CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
5026,1427.97698209719,203.659846547315,55.8695652173913,412.11253196931,459.631713554987,804.086956521739,2866.46035805627,343.16368286445,326.314578005115,107.475703324808,1264.43734015345,1010.89769820972,109.938618925831,268.250639386189,1157.47826086957,693.828644501279,618.854219948849,300.641943734015,859.925831202046,570.537084398977,218.979539641944,172.554987212276,811.542199488491,280.286445012788,93.381074168798,1138.01534526854,979.015345268542,806.0,216.734015345269,254.253196930946,24922.3938618926,18270.1432225064,391,24.3647942319007,20.7029104868807,0.52725687143285,0.958333333333333,0.772727272727273,-0.675586536236499,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_3
5045,2522.77486910995,238.958115183246,91.3507853403141,473.214659685864,845.17277486911,1607.79057591623,343.277486910995,361.811518324607,320.314136125654,106.246073298429,2543.94240837696,368.65445026178,48.1832460732984,638.387434554974,2533.69633507853,611.994764397906,200.869109947644,231.534031413612,1814.79057591623,562.424083769634,346.570680628272,150.0,1520.49214659686,207.130890052356,169.429319371728,854.586387434555,1931.32984293194,855.026178010471,162.261780104712,250.041884816754,25544.4397905759,18565.8638743456,191,16.3554572049929,14.8718092957565,0.416168993602843,0.974489795918367,0.795833333333333,-1.35123831111342,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_3
5328,1769.4201183432,139.745562130178,419.423076923077,473.029585798817,1139.05917159763,990.195266272189,409.860946745562,314.192307692308,336.565088757396,108.476331360947,1632.28402366864,646.857988165681,41.7396449704142,334.319526627219,1580.31656804734,604.239644970414,233.162721893491,235.778106508876,1170.01775147929,495.905325443787,214.322485207101,163.295857988166,1043.72781065089,207.032544378698,74.7840236686391,839.340236686391,1224.12721893491,812.550295857988,181.390532544379,246.221893491124,25142.3934911243,18543.3402366864,338,21.9025878608581,19.7263918816354,0.434561706993064,0.971264367816092,0.768181818181818,-1.11852318405842,F29P1,HN,1,F29P1,Unknown,,carcinoma_invasive_F29P1_3
5437,2180.57352941177,305.341176470588,59.0823529411765,472.95,872.614705882353,1302.84117647059,395.820588235294,327.664705882353,356.144117647059,107.226470588235,1968.14117647059,448.35,59.0794117647059,569.85,1887.39705882353,643.75,222.5,363.832352941176,1394.08823529412,550.058823529412,219.438235294118,158.917647058824,1201.37352941176,243.438235294118,77.1382352941177,818.097058823529,1501.31176470588,897.9,188.891176470588,257.211764705882,25084.1441176471,18734.0529411765,340,22.16527883864,19.5633139159903,0.470104479107861,0.955056179775281,0.770975056689342,-0.650017334629622,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_3
5456,1943.67589576547,115.400651465798,58.3941368078176,379.495114006515,370.758957654723,1030.62866449511,505.739413680782,646.776872964169,380.654723127036,106.275244299674,1694.47557003257,381.895765472313,497.684039087948,369.956026058632,1563.14495114007,704.811074918567,166.032573289902,391.57003257329,1141.70684039088,699.672638436482,218.832247557003,185.755700325733,1088.43811074919,432.809446254072,178.265472312704,814.120521172638,1198.23127035831,803.169381107492,156.750814332248,262.543973941368,24532.3697068404,18502.6938110749,614,29.8706046022368,26.3997351746449,0.467858898140173,0.962382445141066,0.758024691358025,-1.31792282526109,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_3
5633,2237.10424710425,122.088803088803,48.3532818532819,351.511583011583,94.3976833976834,1238.16216216216,352.803088803089,406.608108108108,367.723938223938,106.260617760618,2088.99613899614,452.750965250965,256.909266409266,308.944015444015,1945.5694980695,647.712355212355,246.198841698842,298.662162162162,1399.04247104247,615.833976833977,240.206563706564,181.99806949807,1222.09459459459,350.627413127413,181.247104247104,815.218146718147,1448.6332046332,825.353281853282,180.876447876448,260.783783783784,25130.5424710425,18818.4498069498,518,31.5501488328341,21.3232525821085,0.737036740976043,0.957486136783734,0.719444444444444,-1.19251064484776,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_3
5721,2149.97350993378,112.907284768212,48.6258278145695,379.980132450331,491.41059602649,1288.50662251656,736.986754966887,481.82119205298,385.079470198676,107.211920529801,2071.06953642384,449.900662251656,293.649006622517,354.105960264901,1799.47682119205,769.066225165563,394.470198675497,452.158940397351,1311.45364238411,637.301324503311,227.784768211921,199.758278145695,1208.79470198676,890.894039735099,133.950331125828,936.728476821192,1456.69536423841,815.367549668874,185.033112582781,261.701986754967,25307.3907284768,18175.8410596026,302,20.5009678847916,18.9069483161555,0.386602087302848,0.946708463949843,0.755,0.793631504021409,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_3
5767,2794.52040816327,147.956632653061,52.9591836734694,386.329081632653,211.954081632653,1596.46683673469,418.293367346939,367.400510204082,341.625,108.030612244898,2628.39540816327,501.357142857143,151.594387755102,379.298469387755,2485.47193877551,712.227040816327,465.260204081633,184.688775510204,1795.52040816327,599.52806122449,228.563775510204,158.744897959184,1587.32908163265,217.397959183673,128.022959183673,840.780612244898,1975.8137755102,843.941326530612,208.252551020408,257.038265306122,25247.4158163265,18849.1275510204,392,24.070348257684,20.796382720416,0.503520192726592,0.96551724137931,0.777777777777778,0.0962371294362702,F29P1,HN,1,F29P1,other APCs,,carcinoma_invasive_F29P1_3
5814,1465.21754385965,180.524561403509,54.1578947368421,338.578947368421,36.4438596491228,785.542105263158,330.312280701754,354.538596491228,334.249122807018,106.9,1229.74035087719,359.080701754386,1853.59649122807,271.180701754386,1116.81052631579,609.543859649123,146.735087719298,161.245614035088,796.171929824561,672.731578947369,222.159649122807,169.508771929825,741.712280701754,243.147368421053,572.885964912281,807.621052631579,834.331578947368,803.563157894737,160.628070175439,272.731578947368,25255.8350877193,19447.6403508772,570,31.6745583984921,23.0075526293459,0.68730042153055,0.962837837837838,0.76,-0.497728887848038,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_3
5835,2613.51933701658,184.779005524862,71.2209944751381,397.204419889503,677.07182320442,1514.85082872928,656.850828729282,357.707182320442,372.193370165746,109.419889502762,2409.34806629834,391.696132596685,45.2541436464088,309.690607734807,2225.06077348066,603.955801104972,188.994475138122,277.972375690608,1697.82872928177,587.132596685083,229.254143646409,186.342541436464,1506.74585635359,214.082872928177,70.4640883977901,1176.24309392265,1866.18784530387,811.574585635359,160.546961325967,252.475138121547,24798.4972375691,18216.0386740332,181,16.8326433440339,13.6918513848378,0.581689876500006,0.962765957446808,0.808035714285714,-1.56758696476384,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_3
5889,2942.64805825243,290.645631067961,773.053398058253,438.140776699029,984.638349514563,1861.03155339806,634.427184466019,355.565533980583,372.004854368932,106.75,2841.31553398058,394.839805825243,56.4150485436893,349.092233009709,2656.65048543689,699.429611650485,291.458737864078,296.978155339806,1957.95388349515,569.866504854369,277.264563106796,162.754854368932,1699.42475728155,267.696601941748,104.871359223301,904.677184466019,2047.25970873786,888.907766990291,192.150485436893,259.412621359223,25256.1189320388,18381.2063106796,412,24.8734699285591,21.30443331906,0.516126586866268,0.980952380952381,0.814229249011858,0.608757138253196,F29P1,HN,1,F29P1,Unknown,,carcinoma_invasive_F29P1_3
6144,2105.40617577197,99.437054631829,62.5486935866983,641.731591448931,2692.72921615202,1183.04750593824,622.166270783848,328.862232779097,367.724465558195,107.232779097387,1929.11638954869,372.862232779097,63.855106888361,342.434679334917,1818.55106888361,616.408551068884,215.441805225653,286.513064133017,1376.10213776722,532.945368171021,214.572446555819,165.577197149644,1227.65083135392,202.688836104513,95.3206650831354,3581.32304038005,1411.28503562945,763.059382422803,173.456057007126,252.850356294537,24877.3396674584,18409.3990498812,421,25.0962255054366,21.4436093996367,0.519524491477215,0.970046082949309,0.76268115942029,0.913960634495917,F29P1,HN,1,F29P1,endothelial cells,,carcinoma_invasive_F29P1_3
6173,2735.73952095808,425.649700598802,212.859281437126,461.559880239521,1078.35628742515,1794.77245508982,400.479041916168,350.610778443114,397.589820359281,106.766467065868,2692.32634730539,374.802395209581,44.0389221556886,474.359281437126,2533.22155688623,648.041916167665,222.511976047904,300.044910179641,1878.61676646707,552.011976047904,221.715568862275,181.332335329341,1624.13473053892,794.305389221557,191.449101796407,876.263473053892,1973.16467065868,915.48502994012,221.278443113772,261.218562874252,25717.380239521,18367.1437125749,334,21.6465251335088,19.6914764089724,0.41530326108487,0.962536023054755,0.795238095238095,-0.21148817785896,F29P1,HN,1,F29P1,memory CD4+ T cells,,carcinoma_invasive_F29P1_3
6238,1599.86305732484,146.366242038217,54.3407643312102,358.063694267516,143.738853503185,825.168789808917,336.847133757962,361.582802547771,324.990445859873,105.773885350318,1332.35350318471,388.777070063694,2642.41719745223,293.165605095541,1261.26433121019,627.792993630573,219.385350318471,228.700636942675,883.595541401274,693.404458598726,219.152866242038,151.601910828025,833.898089171975,292.213375796178,536.796178343949,805.898089171975,952.044585987261,817.748407643312,169.522292993631,265.264331210191,24917.4331210191,19354.3503184713,314,24.1478955934353,16.5891739708615,0.726674262365607,0.951515151515152,0.769607843137255,1.47044443373008,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_3
6449,2392.4480369515,200.193995381062,57.4896073903002,490.86143187067,1073.24711316397,1336.64896073903,775.699769053118,368.715935334873,387.78752886836,107.184757505774,2053.37413394919,618.799076212471,42.2471131639723,362.667436489607,1925.93995381062,638.725173210162,240.736720554272,283.309468822171,1412.0415704388,593.009237875289,266.247113163972,219.196304849885,1299.90762124711,213.43648960739,75.5958429561201,1799.64434180139,1510.79445727483,802.951501154734,172.341801385681,262.718244803695,24696.648960739,18247.7875288684,433,28.0576773119813,19.7186629866326,0.711397088628328,0.957964601769912,0.751736111111111,-0.884080988546308,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_3
6456,2482.26395939086,194.507614213198,58.5659898477157,375.139593908629,218.482233502538,1326.62182741117,324.687817258883,349.61421319797,330.677664974619,107.314720812183,2254.20050761421,378.728426395939,554.705583756345,310.489847715736,2012.90101522843,782.030456852792,228.472081218274,807.596446700508,1467.88578680203,572.020304568528,219.982233502538,146.784263959391,1329.6116751269,259.776649746193,85.4746192893401,801.606598984772,1552.90101522843,824.093908629442,190.035532994924,295.345177664975,25590.7791878173,19002.0583756345,394,23.6672149512191,21.3855793821196,0.428387559630532,0.968058968058968,0.744801512287335,0.706881369013389,F29P1,HN,1,F29P1,effector CD8+ T cells,,carcinoma_invasive_F29P1_3
6495,3916.94759825328,234.270742358079,82.0371179039301,472.764192139738,908.698689956332,2388.44104803493,495.024017467249,398.56768558952,384.296943231441,108.775109170306,3881.29475982533,480.471615720524,48.467248908297,438.729257641921,3340.19868995633,833.469432314411,199.882096069869,834.810043668122,2478.93449781659,623.844978165939,317.558951965066,157.563318777293,2332.56986899563,1480.46506550218,79.556768558952,901.434497816594,2861.3711790393,954.355895196507,187.039301310044,453.941048034935,25168.3122270742,18002.6855895197,458,26.5823261442722,22.0504202765844,0.558485441045366,0.966244725738397,0.771043771043771,-0.209266777846349,F29P1,HN,1,F29P1,memory CD8+ T cells,,carcinoma_invasive_F29P1_3
7064,1827.69724770642,168.076452599388,61.8318042813456,373.840978593272,293.886850152905,1044.33333333333,747.08256880734,339.82874617737,355.366972477064,106.688073394495,1730.11926605505,357.984709480122,61.8715596330275,268.159021406728,1575.58409785933,573.80122324159,177.418960244648,272.65749235474,1180.38226299694,569.428134556575,221.984709480122,197.067278287462,1092.19266055046,222.981651376147,76.0305810397554,1150.50152905199,1315.51070336391,783.418960244648,157.394495412844,264.681957186544,24568.244648318,18210.1773700306,327,26.3515029347132,15.8313833599445,0.799416475149426,0.956140350877193,0.756944444444444,1.51579725298115,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_3
7306,2075.62903225806,148.758064516129,46.25,384.322580645161,402.983870967742,1386.70967741935,441.145161290323,329.274193548387,331.0,104.927419354839,2119.09677419355,342.83064516129,45.0322580645161,301.790322580645,2059.47580645161,569.814516129032,155.112903225806,203.112903225807,1528.41935483871,550.766129032258,223.33064516129,184.774193548387,1282.04032258065,200.508064516129,67.8064516129032,1938.98387096774,1617.20967741935,771.854838709677,156.588709677419,249.266129032258,25545.7741935484,18432.3629032258,124,13.9868900434417,11.3033840366317,0.588988605603384,0.946564885496183,0.794871794871795,-0.874281959588257,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_3
7322,1971.89383561644,145.195205479452,43.4280821917808,344.702054794521,136.948630136986,1251.96917808219,376.945205479452,325.034246575343,371.441780821918,106.082191780822,1858.6198630137,323.47602739726,39.8390410958904,297.356164383562,1747.90410958904,538.479452054795,165.267123287671,220.510273972603,1285.55136986301,520.561643835617,214.640410958904,216.181506849315,1182.22260273973,194.698630136986,63.0753424657534,1133.14383561644,1461.42123287671,750.849315068493,152.0,268.167808219178,25765.1712328767,18310.5239726027,292,24.8380142407905,15.0239146065708,0.796319800137048,0.963696369636964,0.760416666666667,1.29498725025246,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_3
7387,1765.0575,111.6575,76.8525,635.665,2229.725,968.2825,743.52,331.7775,346.405,106.2375,1576.1,474.625,81.945,383.06,1473.8925,635.6625,201.76,338.385,1081.725,549.0625,215.89,162.1825,997.8025,216.095,105.985,9406.66,1129.03,763.065,169.845,256.6375,24658.3025,18464.1325,400,23.3433375440971,21.8335428252574,0.353796978785434,0.961538461538462,0.790513833992095,-0.421012865672292,F29P1,HN,1,F29P1,endothelial cells,,carcinoma_invasive_F29P1_3
7574,3281.05135135135,373.427027027027,190.910810810811,378.416216216216,193.451351351351,1803.47027027027,367.294594594595,370.556756756757,339.140540540541,107.116216216216,3010.65135135135,471.672972972973,1580.02972972973,417.994594594595,2648.44054054054,663.621621621622,167.662162162162,179.378378378378,1916.26216216216,665.940540540541,229.697297297297,149.043243243243,1648.72702702703,252.367567567568,145.4,809.089189189189,1983.68378378378,904.118918918919,175.089189189189,256.775675675676,24803.8,19086.5243243243,370,22.9312755750485,20.6461592189415,0.435167824372146,0.973684210526316,0.804347826086957,-0.0283288048253738,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_3
7586,1762.0761589404,171.913907284768,69.7384105960265,511.0,1336.3940397351,926.539735099338,599.370860927152,343.76821192053,417.953642384106,107.738410596026,1557.63907284768,399.900662251656,40.8443708609272,281.91059602649,1496.70198675497,703.152317880795,270.850993377483,530.645695364239,1099.1821192053,549.08940397351,245.897350993377,173.370860927152,1093.35099337748,290.347682119205,77.7218543046358,866.920529801325,1240.84437086093,813.682119205298,204.983443708609,259.735099337748,25177.8675496689,17911.3774834437,302,21.0203002329244,18.6223437483882,0.463834491344166,0.949685534591195,0.719047619047619,1.15158953249198,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_3
