CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
2667,1849.26237623762,237.937293729373,72.9158415841584,353.110561056106,36.2409240924093,1152.73597359736,1751.64356435644,415.16501650165,377.372937293729,107.107260726073,2026.300330033,380.732673267327,4065.1501650165,308.856435643564,1720.18646864686,678.089108910891,135.641914191419,200.915841584158,1257.94554455446,742.349834983498,233.924092409241,160.688118811881,1248.73927392739,224.117161716172,102.749174917492,807.904290429043,1426.13531353135,870.905940594059,167.041254125413,251.120462046205,26934.2211221122,14035.3217821782,606,32.5608105417447,23.797442994881,0.682525794812535,0.963434022257552,0.7575,0.272507116174115,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_10
2674,2367.86622073579,134.040133779264,61.366220735786,337.976588628763,21.6989966555184,1499.71906354515,488.749163879599,1112.14882943144,369.436454849498,107.046822742475,2496.96321070234,358.44983277592,352.638795986622,403.351170568562,2097.15551839465,710.545150501672,151.030100334448,256.871237458194,1471.54849498328,706.779264214047,226.979933110368,157.842809364549,1354.55351170569,842.613712374582,74.7290969899666,813.01839464883,1558.00668896321,871.576923076923,164.697324414716,250.770903010033,26893.0150501672,12681.5451505017,598,32.1407337560065,23.7105003857057,0.675119105407568,0.962962962962963,0.778645833333333,-0.0346293381023409,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_10
2686,1822.74740932642,170.477979274611,56.8562176165803,338.908031088083,21.7888601036269,1196.00647668394,834.295336787565,376.95725388601,353.194300518135,106.598445595855,1992.72538860104,353.199481865285,2547.27590673575,332.44689119171,1772.84455958549,695.428756476684,125.886010362694,187.970207253886,1228.52849740933,782.323834196891,225.304404145078,161.626943005181,1251.20466321244,224.892487046632,65.660621761658,807.146373056995,1491.35880829016,838.246113989637,161.266839378238,249.193005181347,27329.8147668394,13940.3264248705,772,32.3998057775589,30.3765453031472,0.347841604830444,0.967418546365915,0.75390625,0.586396177834942,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_10
2693,1669.55970149254,172.791044776119,74.3507462686567,419.950248756219,467.803482587065,1207.3184079602,353.833333333333,347.0,322.164179104478,106.308457711443,1926.13432835821,346.71144278607,57.7437810945274,447.529850746269,1759.60696517413,636.457711442786,120.196517412935,185.601990049751,1193.14427860697,557.912935323383,219.497512437811,150.0,1155.85820895522,206.833333333333,110.848258706468,801.017412935323,1447.13184079602,804.723880597015,158.445273631841,242.069651741294,27556.7860696517,13731.9975124378,402,27.6323570583525,18.5616918864574,0.74078921511364,0.957142857142857,0.729582577132486,1.47292513700956,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_10
2741,1881.16728624535,172.003717472119,58.8457249070632,361.905204460967,131.154275092937,1161.09479553903,480.262081784387,344.061338289963,308.659851301115,106.377323420074,1988.07992565056,333.405204460967,64.3401486988848,306.933085501859,1714.99442379182,573.167286245353,196.691449814126,192.345724907063,1183.156133829,541.315985130112,422.985130111524,138.24907063197,1192.49256505576,219.789962825279,55.3494423791822,821.265799256506,1401.40892193309,793.985130111524,161.423791821561,245.388475836431,27747.8605947955,13051.6728624535,538,28.0726940291989,24.5257821134651,0.486550239331877,0.97463768115942,0.766381766381766,-0.627533197589094,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_10
2862,3018.26070038911,757.844357976654,175.346303501946,383.867704280156,81.2140077821012,2201.84046692607,446.241245136187,554.501945525292,315.887159533074,108.789883268482,3512.12451361868,551.618677042802,74.6848249027237,272.63813229572,3040.50194552529,830.459143968872,317.451361867704,134.657587548638,2048.42023346304,763.4046692607,680.964980544747,141.377431906615,1974.20233463035,249.463035019455,64.2334630350195,913.482490272374,2398.87937743191,1252.13229571984,197.066147859922,245.645914396887,28046.2996108949,13644.2412451362,257,19.2801160987332,17.0221628100074,0.469585606235632,0.962546816479401,0.751461988304094,0.992913666061439,F29P1,HN,1,F29P1,memory CD4+ T cells,,carcinoma_invasive_F29P1_10
2891,3696.94642857143,266.660714285714,70.1352040816327,371.426020408163,207.890306122449,2549.61479591837,503.216836734694,380.410714285714,309.97193877551,106.423469387755,4353.38010204082,387.691326530612,157.227040816327,319.849489795918,3971.68367346939,683.829081632653,139.678571428571,159.209183673469,2681.93112244898,630.933673469388,235.795918367347,142.395408163265,2582.0306122449,233.132653061225,98.6173469387755,809.688775510204,3251.83418367347,915.739795918367,169.877551020408,242.632653061225,27125.9540816327,13717.9030612245,392,24.5152527961749,20.4650504611428,0.550570798697349,0.958435207823961,0.742424242424242,1.15165566630704,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_10
2906,1911.59338061466,166.178486997636,66.0141843971631,343.40780141844,26.660756501182,1329.64539007092,851.187943262411,380.971631205674,353.550827423168,106.470449172577,1978.29314420804,336.522458628842,1648.19976359338,371.645390070922,1735.21985815603,614.585106382979,149.957446808511,212.055555555556,1221.14893617021,654.503546099291,220.782505910166,157.83096926714,1183.47044917258,209.497635933806,69.4326241134752,812.916075650118,1396.09101654846,807.109929078014,166.307328605201,244.575650118203,27170.0472813239,14032.5035460993,846,34.3452928499251,31.3884511538511,0.405920512008435,0.972413793103448,0.755357142857143,1.32650798362652,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_10
2920,3990.75630252101,202.653361344538,59.1071428571429,356.661764705882,73.281512605042,2836.13025210084,475.43487394958,396.008403361345,291.168067226891,105.182773109244,4878.6974789916,390.642857142857,158.735294117647,250.56512605042,4126.51680672269,677.642857142857,163.241596638656,147.453781512605,2873.41176470588,641.025210084034,236.634453781513,138.863445378151,2705.35084033613,218.628151260504,57.3970588235294,814.523109243698,3374.91386554622,881.586134453782,167.405462184874,238.014705882353,27581.7878151261,12370.731092437,476,28.0689292526431,21.629556245377,0.637334638602626,0.971428571428571,0.762820512820513,-0.66286141543139,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_10
2981,1682.15474919957,190.495197438634,58.8228388473853,347.458911419424,34.3308431163287,1013.58271077908,2273.06403415155,388.358591248666,360.870864461046,106.295624332978,1672.87086446105,381.334044823906,3224.60405549626,307.225186766275,1578.39381003202,646.307363927428,130.530416221985,193.986125933831,1103.17075773746,816.774813233725,235.464247598719,148.883671291355,1110.64781216649,218.527214514408,82.0394877267876,804.849519743863,1322.54962646745,875.339381003202,168.445037353255,249.75667022412,26958.8580576307,13805.1462113127,937,39.1250728186347,30.6762751090821,0.620689218618273,0.973001038421599,0.714176829268293,-0.172268923025112,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_10
2994,3026.08365019011,233.001901140684,74.0475285171103,341.264258555133,57.4106463878327,2143.21673003802,434.826996197719,378.060836501901,380.739543726236,108.212927756654,3341.16349809886,374.039923954373,58.5171102661597,820.376425855513,2862.74904942966,648.167300380228,180.826996197719,559.678707224335,1977.20912547528,576.718631178707,239.589353612167,145.098859315589,1951.97338403042,1486.42965779468,76.6216730038023,887.163498098859,2372.88783269962,924.925855513308,201.663498098859,260.608365019011,27612.2338403042,13766.3764258555,526,27.3403370922147,24.7449892831928,0.425257139457894,0.963369963369963,0.77810650887574,0.566101355085369,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_10
3002,1468.37644584648,165.324921135647,55.6235541535226,346.030494216614,22.8128286014721,871.685594111462,2605.13144058885,385.56992639327,350.35436382755,107.621451104101,1439.05152471083,380.307045215563,4442.22187171399,286.697160883281,1348.22187171399,705.45531019979,129.26603575184,192.934805467929,953.573080967403,822.377497371188,236.606729758149,149.739221871714,982.856992639327,220.092534174553,69.6750788643533,810.40483701367,1162.7476340694,873.057833859096,165.107255520505,246.182965299685,27310.141955836,14176.7549947424,951,37.6651797728038,32.2100893186709,0.518349495527655,0.977389516957862,0.803209459459459,0.339322793759198,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_10
3100,2106.52873563218,206.623973727422,65.8735632183908,340.912972085386,27.1822660098522,1403.06239737274,1703.46962233169,393.834154351396,372.750410509031,106.596059113301,2190.05582922824,366.515599343186,2660.30706075534,362.134646962233,1994.25123152709,637.633825944171,128.013136288998,222.484400656814,1368.45648604269,722.408866995074,226.684729064039,156.467980295567,1312.33661740558,213.3973727422,66.1855500821018,801.006568144499,1625.58784893268,840.653530377668,162.377668308703,247.293924466338,27074.2397372742,13944.4778325123,609,30.1316465864718,25.8292442807159,0.514961728263813,0.969745222929936,0.751851851851852,1.29730016445102,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_10
3283,2431.84916201117,145.325884543762,61.8417132216015,387.603351955307,227.07635009311,1657.80260707635,601.554934823091,360.216014897579,345.093109869646,107.039106145251,2752.82495344507,414.322160148976,159.275605214153,449.934823091248,2419.54748603352,655.56052141527,222.938547486034,208.849162011173,1660.59590316574,605.787709497207,221.769087523277,144.275605214153,1571.21229050279,224.780260707635,188.776536312849,835.372439478585,1956.91433891993,828.603351955307,168.141527001862,248.461824953445,27535.6331471136,14092.1731843575,537,29.0490559494463,23.599379489266,0.583104068456266,0.969314079422383,0.771551724137931,1.26352983907795,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_10
3342,2598.85474860335,225.611731843575,71.2067039106145,359.04469273743,140.097765363129,2012.05865921788,353.91061452514,328.762569832402,284.944134078212,106.494413407821,3261.86312849162,359.064245810056,60.3016759776536,260.790502793296,2945.50837988827,626.986033519553,202.435754189944,132.268156424581,1985.43296089386,532.625698324022,213.502793296089,135.567039106145,1892.85754189944,227.586592178771,55.5446927374302,826.312849162011,2495.69273743017,859.393854748603,191.086592178771,234.572625698324,28014.7234636872,13526.2011173184,358,22.7144782737094,20.1278779133318,0.463445398713574,0.96236559139785,0.74120082815735,-1.25394984459539,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_10
3356,876.5625,151.7875,47.009375,345.36875,124.715625,658.3375,475.515625,304.05,326.325,106.921875,1050.03125,671.51875,53.128125,555.5125,967.821875,529.875,136.41875,144.459375,653.153125,478.55,203.425,135.590625,614.93125,192.375,53.7625,919.728125,770.21875,718.303125,211.1375,232.39375,27502.571875,13456.178125,320,25.8076469509384,15.8090178808084,0.790415514421722,0.958083832335329,0.769230769230769,1.42723420296552,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_10
3510,1717.65656565657,133.662626262626,54.2707070707071,352.864646464646,99.4969696969697,945.838383838384,528.010101010101,463.658585858586,360.460606060606,106.252525252525,1613.35757575758,359.771717171717,837.492929292929,380.133333333333,1431.6303030303,696.923232323232,125.147474747475,227.529292929293,1026.23232323232,686.561616161616,219.351515151515,173.424242424242,1038.2101010101,549.49494949495,114.351515151515,808.519191919192,1184.24444444444,816.49696969697,165.179797979798,248.167676767677,26462.4424242424,13355.8202020202,495,27.9530380486311,22.604120780032,0.588295131865202,0.966796875,0.768633540372671,0.0747888419231302,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_10
3584,4967.5415821501,272.977687626775,84.1217038539554,388.669371196755,205.809330628803,3409.34077079108,383.829614604463,382.89046653144,303.018255578093,106.778904665314,5531.40770791075,532.667342799189,58.1906693711968,259.393509127789,4743.261663286,715.174442190669,312.034482758621,144.563894523327,3223.30223123732,613.693711967546,1552.40162271805,140.888438133874,3041.94726166329,225.507099391481,57.6024340770791,835.05476673428,3612.15821501014,968.817444219067,180.675456389452,242.0,28189.4563894523,13515.4381338742,493,33.8698653609775,18.9154782758825,0.829521248844078,0.968565815324165,0.746969696969697,1.32933052965074,F29P1,HN,1,F29P1,neutrophils,,carcinoma_invasive_F29P1_10
3670,3610.22268041237,260.624742268041,80.7092783505155,370.558762886598,125.694845360825,2312.7381443299,637.156701030928,387.037113402062,305.855670103093,107.626804123711,3767.74432989691,422.643298969072,64.4329896907217,271.581443298969,3226.59381443299,757.60206185567,632.534020618557,203.020618556701,2266.72989690722,595.511340206186,472.39381443299,151.245360824742,2291.97525773196,226.364948453608,64.1072164948454,962.185567010309,2701.56494845361,911.245360824742,232.731958762887,250.059793814433,28174.424742268,13971.6556701031,485,28.2430384254844,22.0385055970277,0.625384955034863,0.966135458167331,0.787337662337662,1.50035594851392,F29P1,HN,1,F29P1,other APCs,,carcinoma_invasive_F29P1_10
3675,3597.26353790614,235.924187725632,67.4981949458484,366.707581227437,73.4945848375451,2471.64620938628,883.429602888087,395.191335740072,305.13357400722,105.967509025271,4297.19494584838,392.166064981949,131.552346570397,294.472924187726,3414.84115523466,630.014440433213,388.335740072202,171.454873646209,2373.06859205776,614.664259927798,230.281588447653,146.093862815884,2196.42599277978,214.812274368231,58.8447653429603,829.057761732852,2554.50541516246,859.960288808664,221.036101083033,244.942238267148,27181.166064982,12305.5631768953,277,21.0326307901393,16.8131765725398,0.600818682334817,0.971929824561404,0.769444444444445,-1.03927921165773,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_10
3710,1932.90811965812,276.303418803419,73.5106837606838,426.690170940171,482.168803418803,1189.29700854701,411.58547008547,362.00641025641,325.57905982906,107.581196581197,1950.90384615385,356.940170940171,78.3034188034188,340.271367521368,1685.05982905983,662.010683760684,178.380341880342,212.034188034188,1163.13675213675,570.985042735043,225.57905982906,145.574786324786,1171.74572649573,230.318376068376,88.6132478632479,3703.47435897436,1442.77564102564,833.675213675214,169.739316239316,242.831196581197,27745.5427350427,13931.717948718,468,26.1445972230641,22.8509631240993,0.48588566238911,0.962962962962963,0.78,-1.06866618289338,F29P1,HN,1,F29P1,endothelial cells,,carcinoma_invasive_F29P1_10
3756,1906.81486486486,181.397297297297,57.5743243243243,346.281081081081,35.1418918918919,1237.16216216216,1520.00675675676,457.628378378378,362.112162162162,107.116216216216,2084.79054054054,362.674324324324,2249.61081081081,340.694594594595,1851.59459459459,756.131081081081,150.697297297297,187.683783783784,1286.21891891892,736.068918918919,276.367567567568,152.410810810811,1254.27837837838,1550.39864864865,88.2675675675676,808.566216216216,1538.53918918919,891.085135135135,162.563513513514,243.236486486486,27445.7540540541,14092.227027027,740,33.6360253176791,28.1665588897354,0.546601887795006,0.962288686605982,0.745967741935484,-0.891456824058984,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_10
3810,3204.71271585557,227.367346938776,60.679748822606,354.609105180534,92.668759811617,2094.03767660911,916.869701726845,364.970172684458,310.967032967033,105.784929356358,3431.44270015699,1238.9010989011,100.979591836735,273.778649921507,2902.72527472527,667.373626373626,183.577708006279,167.698587127159,1950.95761381476,576.004709576138,234.90737833595,147.562009419152,1944.1114599686,211.477237048666,59.9968602825746,888.006279434851,2248.21507064364,844.970172684458,223.712715855573,243.015698587127,28071.0156985871,13670.5306122449,637,31.4385206985626,25.8786415810081,0.567822911703261,0.965151515151515,0.737268518518519,-1.23317781159197,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_10
