CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
2577,1991.39045936396,220.936395759717,54.8710247349823,505.717314487633,1575.3851590106,1089.21731448763,1314.85689045936,322.67667844523,451.712014134276,109.197879858657,1863.4628975265,1083.41696113074,144.766784452297,293.835689045936,1832.28975265018,710.547703180212,642.249116607774,399.639575971731,1386.7667844523,551.457597173145,220.469964664311,203.420494699647,1293.69611307421,254.302120141343,143.053003533569,989.293286219081,1426.08303886926,793.613074204947,331.558303886926,279.530035335689,13420.3851590106,10545.1007067138,566,34.5741440406733,20.8748791490486,0.797157514926491,0.969178082191781,0.702233250620347,-0.621699870599988,F29P1,HN,1,F29P1,dendritic cells,,carcinoma_invasive_F29P1_11
2590,1977.50600801068,105.596795727637,48.0373831775701,353.279038718291,223.914552736983,1089.62483311081,756.821094793058,474.101468624833,445.328437917223,107.567423230975,1919.87716955941,355.356475300401,270.572763684913,433.662216288385,1834.29105473965,608.815754339119,243.941255006676,428.228304405875,1408.8437917223,638.208277703605,263.512683578104,224.531375166889,1327.94259012016,1599.42323097463,127.839786381842,810.88785046729,1522.26435246996,836.714285714286,159.658210947931,270.377837116155,13540.4512683578,10986.4953271028,749,40.0970504995134,23.8118167035278,0.804572401385915,0.976531942633638,0.780208333333333,-0.158690416811374,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_11
2608,1971.07493540052,206.498708010336,68.8294573643411,375.950904392765,272.28165374677,1008.27390180879,400.304909560724,359.728682170543,331.684754521964,106.485788113695,1835.59431524548,913.767441860465,1595.39793281654,297.94315245478,1785.3488372093,639.826873385013,343.43669250646,756.658914728682,1374.36175710594,644.302325581395,223.94315245478,141.656330749354,1277.11111111111,218.62015503876,172.764857881137,848.677002583979,1355.92248062016,851.100775193798,200.227390180879,260.961240310078,12774.1550387597,11615.2480620155,387,22.9408451176037,21.5026505500465,0.348500587451954,0.972361809045226,0.801242236024845,0.437293304033068,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_11
2768,2083.85750636132,84.089058524173,42.1246819338422,374.610687022901,447.241730279898,1173.26463104326,1086.368956743,615.984732824428,440.954198473282,106.600508905852,1996.03307888041,407.620865139949,326.437659033079,363.75572519084,1944.80661577608,612.139949109415,216.493638676845,451.567430025445,1461.91857506361,607.002544529262,217.516539440204,196.272264631043,1330.12213740458,868.569974554707,143.620865139949,827.498727735369,1541.47073791349,792.580152671756,167.516539440204,265.180661577608,13586.1094147583,10717.5368956743,393,23.4797208663775,21.432438798369,0.408392616103422,0.958536585365854,0.711956521739131,-0.793496956776874,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_11
2782,1945.60795454545,155.585227272727,86.6742424242424,737.660984848485,3950.07765151515,1048.12689393939,1168.12878787879,324.414772727273,396.681818181818,108.390151515152,1785.5321969697,402.755681818182,61.1041666666667,371.255681818182,1741.21212121212,605.352272727273,306.846590909091,357.128787878788,1318.32954545455,543.5,295.558712121212,179.712121212121,1190.41666666667,205.539772727273,109.075757575758,4567.25,1373.00568181818,785.778409090909,323.704545454545,268.210227272727,13061.4829545455,10094.2045454545,528,27.6921330654595,24.5749108135003,0.460936864305342,0.961748633879781,0.752136752136752,-0.647119497617382,F29P1,HN,1,F29P1,endothelial cells,,carcinoma_invasive_F29P1_11
2833,1436.36142625608,109.85737439222,49.885737439222,347.854132901135,160.251215559157,774.662884927066,11962.2747163695,417.031604538088,361.44489465154,107.736628849271,1319.38978930308,539.013776337115,431.644246353323,366.150729335494,1326.65640194489,623.465153970827,158.683144246353,329.887358184765,1035.27714748784,710.470826580227,237.945705024311,156.711507293355,1017.01296596434,572.85737439222,263.95623987034,815.9943273906,1105.31199351702,812.165316045381,158.160453808752,271.746353322528,13306.43273906,11275.2504051864,1234,48.0487244846078,32.803447451903,0.730687440531842,0.978588421887391,0.745169082125604,-1.11462056464328,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_11
2883,1827.39313984169,180.915567282322,85.7203166226913,654.110817941953,2932.27176781003,1007.1345646438,1634.42480211082,329.224274406332,422.949868073879,108.174142480211,1817.08707124011,497.992084432718,170.490765171504,320.65963060686,1798.97889182058,761.158311345646,1092.08179419525,339.654353562005,1363.02374670185,681.744063324538,214.126649076517,216.87598944591,1277.17150395778,214.218997361478,165.952506596306,1015.69129287599,1475.89182058048,771.931398416887,587.860158311346,270.831134564644,13364.944591029,10759.2875989446,379,25.1901172901022,19.222649664128,0.646277091192343,0.957070707070707,0.758,-1.46585966502193,F29P1,HN,1,F29P1,dendritic cells,,carcinoma_invasive_F29P1_11
2890,1442.65524625268,86.0428265524625,51.4111349036403,422.321199143469,971.93147751606,802.663811563169,635.721627408994,344.30835117773,404.107066381156,107.817987152034,1409.78158458244,336.48608137045,207.299785867238,285.077087794433,1356.79014989293,600.873661670236,177.456102783726,352.460385438972,1063.1113490364,579.297644539615,208.749464668094,178.571734475375,991.012847965739,224.847965738758,108.922912205567,810.82869379015,1154.44539614561,729.52034261242,157.860813704497,261.627408993576,13792.8115631692,11034.9314775161,467,29.8572391984482,19.9389989057091,0.744330701800953,0.966873706004141,0.7472,-0.77456207150914,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_11
2917,2070.74056603774,126.962264150943,59.7948113207547,347.853773584906,167.075471698113,1080.97405660377,2299.80896226415,331.86320754717,348.191037735849,107.268867924528,2050.0141509434,353.264150943396,1061.46698113208,310.025943396226,1899.0070754717,861.72641509434,121.721698113208,744.858490566038,1452.94339622642,623.669811320755,213.844339622642,144.568396226415,1312.84433962264,245.25,169.603773584906,806.790094339623,1488.50235849057,782.306603773585,181.009433962264,468.35141509434,12462.6014150943,11202.9669811321,424,26.6852711082006,20.2609662760699,0.650791460839837,0.968036529680365,0.776556776556777,-0.344817697808118,F29P1,HN,1,F29P1,NK,,carcinoma_invasive_F29P1_11
3166,2492.42447418738,104.500956022945,64.7380497131931,461.732313575526,1254.44359464627,1422.56405353729,667.407265774379,391.824091778203,468.390057361377,107.564053537285,2399.72275334608,344.456978967495,247.328871892925,413.629063097514,2357.5086042065,679.609942638623,187.126195028681,663.695984703633,1802.38432122371,635.671128107075,225.55258126195,176.346080305927,1667.30210325048,814.604206500956,121.963671128107,830.887189292543,1972.17973231358,821.785850860421,177.120458891013,358.10707456979,13422.8183556405,10633.3632887189,523,27.890333758093,23.9515571413068,0.512350755524431,0.961397058823529,0.747142857142857,0.491321144231744,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_11
3293,1386.6423690205,91.501138952164,46.5489749430524,366.173120728929,379.553530751708,739.031890660592,581.498861047836,437.822323462415,383.123006833713,108.332574031891,1277.38952164009,386.624145785877,429.717539863326,364.915717539863,1253.45785876993,654.621867881549,185.603644646925,478.881548974943,951.018223234624,634.617312072893,638.152619589977,161.658314350797,924.608200455581,219.296127562642,205.478359908884,823.592255125285,1034.09339407745,744.166287015945,160.004555808656,272.091116173121,13491.6537585421,10543.6218678816,439,26.5997178965289,21.0497496348088,0.611360316221121,0.954347826086957,0.739057239057239,-0.281522551802056,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_11
3309,2707.63048498845,112.988452655889,44.5819861431871,456.773672055427,1250.98383371824,1575.13625866051,836.154734411085,334.812933025404,456.660508083141,110.076212471132,2638.41801385681,547.078521939954,83.715935334873,841.078521939954,2450.4688221709,702.452655889146,999.919168591224,521.036951501155,1909.82678983834,541.19168591224,250.891454965358,178.826789838337,1775.26789838337,1210.96304849885,83.6697459584296,901.387990762125,2030.99307159353,857.519630484988,236.674364896074,307.817551963049,13488.2678983834,11182.6743648961,433,24.3072869804232,22.8146770683808,0.345023251790939,0.964365256124722,0.784420289855073,-0.660602902515352,F29P1,HN,1,F29P1,other APCs,,carcinoma_invasive_F29P1_11
3353,1135.12289156627,116.725301204819,42.7783132530121,346.534939759036,181.893975903615,577.004819277109,832.61686746988,400.436144578313,400.163855421687,107.544578313253,990.161445783132,380.269879518072,495.228915662651,269.532530120482,1036.98554216867,675.66265060241,196.573493975904,416.339759036145,792.660240963856,692.910843373494,228.660240963855,205.320481927711,816.838554216868,334.561445783133,164.221686746988,810.4,864.930120481928,762.913253012048,160.026506024096,275.327710843374,13221.956626506,11228.9951807229,415,24.9965615106786,21.1812430072956,0.531008860643864,0.960648148148148,0.754545454545455,-0.351756668834036,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_11
3518,1405.86151079137,121.825539568345,50.7032374100719,378.11690647482,492.654676258993,670.767985611511,738.125899280576,473.85071942446,429.955035971223,107.987410071942,1242.80575539568,487.169064748201,710.908273381295,387.158273381295,1223.84352517986,602.991007194245,278.955035971223,427.097122302158,937.994604316547,622.728417266187,244.730215827338,194.429856115108,907.048561151079,363.005395683453,160.818345323741,858.89928057554,984.607913669065,758.393884892086,188.767985611511,268.751798561151,12689.5539568345,10723.4964028777,556,29.2136589996161,24.3318827722344,0.553432471715381,0.952054794520548,0.741333333333333,1.39254125259909,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_11
3645,1646.68965517241,116.648706896552,45.8254310344828,398.85775862069,573.094827586207,797.299568965517,999.004310344828,632.484913793104,421.0,109.122844827586,1452.21982758621,501.984913793103,394.006465517241,333.816810344828,1460.99568965517,635.269396551724,429.4375,534.140086206897,1114.5625,610.806034482759,215.566810344828,213.213362068966,1047.18103448276,570.506465517241,193.584051724138,911.648706896552,1140.48275862069,772.556034482759,178.950431034483,268.663793103448,12797.8663793103,10436.4978448276,464,27.9029268629578,21.2806265010199,0.646791982195373,0.964656964656965,0.713846153846154,-0.906405958868805,F29P1,HN,1,F29P1,other APCs,,carcinoma_invasive_F29P1_11
3698,1416.69932885906,86.2496644295302,46.6322147651007,359.408053691275,320.102013422819,765.398657718121,1004.63489932886,451.38255033557,384.61744966443,107.808053691275,1304.23489932886,362.373154362416,364.412080536913,335.758389261745,1273.00402684564,630.41744966443,301.759731543624,376.659060402685,975.43355704698,658.306040268456,216.730201342282,172.751677852349,965.748993288591,339.420134228188,111.4,826.841610738255,1100.23355704698,773.463087248322,161.357046979866,269.652348993289,13444.0348993289,11083.6563758389,745,38.2577760178215,24.806829950187,0.761288972122544,0.967532467532468,0.745745745745746,-0.313374308430728,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_11
3879,1703.7654109589,97.6404109589041,48.3270547945206,366.513698630137,373.498287671233,910.888698630137,692.231164383562,479.179794520548,417.143835616438,107.602739726027,1572.37671232877,366.880136986301,348.979452054795,403.654109589041,1509.8595890411,641.385273972603,186.458904109589,379.577054794521,1135.90410958904,674.078767123288,216.568493150685,188.145547945206,1119.40753424658,458.047945205479,152.643835616438,810.611301369863,1266.82020547945,781.900684931507,159.38698630137,272.340753424658,13216.1506849315,11138.0428082192,584,34.0591607238563,21.9299662713957,0.765127629848674,0.963696369636964,0.697729988052569,-1.05227110425979,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_11
3941,1455.94923857868,107.783417935702,50.7038917089679,333.673434856176,54.906937394247,809.209813874788,441.142131979695,363.17089678511,319.003384094755,106.969543147208,1437.03553299492,332.56345177665,611.128595600677,314.791878172589,1414.64128595601,693.90524534687,129.033840947547,178.730964467005,1061.91370558376,634.996615905245,222.671742808799,147.598984771574,1009.05414551607,366.700507614213,143.277495769882,805.292724196278,1152.05583756345,789.433164128596,155.529610829103,252.690355329949,12853.345177665,11508.1979695431,591,29.9376185226622,25.7951217353539,0.507538554512788,0.960975609756098,0.72962962962963,-0.0260893969005264,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_11
4012,2534.86010362694,218.619170984456,82.6373056994819,566.025906735751,1763.54922279793,1396.0725388601,1246.67616580311,340.69689119171,419.961139896373,108.497409326425,2391.49740932643,723.953367875648,91.7642487046632,335.134715025907,2370.5414507772,661.922279792746,502.126943005181,356.051813471503,1776.50518134715,559.966321243523,215.19170984456,176.00518134715,1546.78238341969,217.743523316062,281.823834196891,935.992227979275,1829.51813471503,797.626943005181,226.914507772021,262.849740932643,12847.3056994819,10105.018134715,386,30.5708638803957,16.1881592522003,0.848291829926242,0.950738916256158,0.756862745098039,1.55366709704142,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_11
4021,1541.76647834275,140.721280602637,61.4557438794727,352.915254237288,190.207156308851,824.440677966102,970.723163841808,425.363465160075,383.885122410546,108.845574387947,1389.99435028249,398.581920903955,249.271186440678,417.939736346516,1383.9077212806,684.419962335217,320.133709981168,304.858757062147,1031.08851224105,810.099811676083,320.436911487759,166.651600753296,1006.24293785311,334.91713747646,203.370998116761,837.813559322034,1088.30320150659,829.651600753296,184.4934086629,270.333333333333,13478.9416195857,11584.0433145009,531,30.2000134808437,22.6532625377999,0.661315691691887,0.974311926605505,0.769565217391304,-1.29276753021426,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_11
4108,1481.70085470085,138.388034188034,51.1316239316239,340.278632478632,72.3042735042735,719.574358974359,2550.45299145299,399.627350427351,351.923076923077,107.186324786325,1192.68205128205,420.094017094017,568.692307692308,299.666666666667,1266.30256410256,703.523076923077,159.023931623932,346.724786324786,959.647863247863,1009.83760683761,228.682051282051,155.986324786325,1021.59829059829,252.497435897436,287.454700854701,814.008547008547,1037.64273504274,838.924786324786,159.892307692308,273.391452991453,13330.3282051282,11559.7829059829,585,36.6546469564856,20.9689302048803,0.820206583252429,0.955882352941176,0.677083333333333,-1.17966903742234,F29P1,HN,1,F29P1,IBA1+ tumor cells,,carcinoma_invasive_F29P1_11
4288,1017.89647577093,101.248898678414,46.8193832599119,369.224669603524,317.691629955947,525.68281938326,579.696035242291,324.685022026432,315.863436123348,107.863436123348,915.881057268722,330.819383259912,1042.39427312775,270.04845814978,932.916299559471,594.328193832599,141.149779735683,158.790748898678,722.248898678414,572.850220264317,214.145374449339,143.312775330396,735.971365638767,211.090308370044,289.726872246696,808.722466960352,806.870044052864,739.101321585903,153.522026431718,259.407488986784,12336.0726872247,11137.0110132159,454,24.6563139918278,23.479993637889,0.305190521134776,0.974248927038627,0.822463768115942,-0.573625967228756,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_11
4379,1603.91979522184,191.636518771331,66.30204778157,335.174061433447,38.6569965870307,812.382252559727,2308.42491467577,360.701365187713,353.151877133106,107.561433447099,1480.54266211604,367.421501706485,518.63481228669,311.315699658703,1473.33788395904,573.773037542662,131.097269624573,147.459044368601,1126.42832764505,573.950511945393,221.578498293515,138.452218430034,1109.2662116041,209.820819112628,165.784982935154,808.242320819113,1228.46757679181,800.936860068259,157.542662116041,262.928327645051,12477.7440273038,11286.5682593857,586,33.1068647447212,22.6455167941477,0.729470075500225,0.968595041322314,0.772068511198946,-0.0655279089701573,F29P1,HN,1,F29P1,IBA1+ tumor cells,,carcinoma_invasive_F29P1_11
