CellID,X_centroid,Y_centroid,phenotype_key
642235,41973.8914027149,31797.371040724,M2 macrophages
642303,41561.9807228916,32490.5590361446,memory CD8+ T cells
642380,42495.7573964497,32668.0266272189,tumor cells
642909,42249.8880597015,32924.3097014925,stromal cells
642992,41605.2939189189,32942.5810810811,endothelial cells
643811,41760.4970414201,32319.9053254438,memory CD8+ T cells
646414,41438.6117647059,33196.7952941177,Ki67+ tumor cells
647019,42295.4726027397,31889.1415525114,Ki67+ tumor cells
647630,41539.2244094488,31794.3169291339,effector CD8+ T cells
647844,41377.6575342466,32296.1232876712,effector CD8+ T cells
649052,41437.4928229665,32611.3014354067,NK
649148,41441.99572284,32142.7878528657,Ki67+ tumor cells
649185,42291.8066825776,32666.4176610979,Ki67+ tumor cells
650045,41222.6470588235,31839.3676470588,tumor cells
650742,41617.0905861457,31748.0373001776,tumor cells
650903,41572.162962963,33166.7555555556,M1/M0 macrophages
652571,41972.6727272727,32302.7515151515,effector CD8+ T cells
652832,41325.9156626506,31721.3403614458,Ki67+ tumor cells
652939,41081.5794392523,32544.4018691589,effector CD8+ T cells
653064,42254.4229323308,32270.8966165414,tumor cells
654117,42423.2543507363,32860.7630522088,Ki67+ tumor cells
654287,41153.0570570571,32336.2792792793,tumor cells
656871,41893.6541353383,31834.6917293233,stromal cells
657494,41036.1253481894,32611.1364902507,Ki67+ tumor cells
657518,41057.9475308642,32388.2098765432,M2 macrophages
658761,41012.5695876289,32648.787371134,Ki67+ tumor cells
658900,42022.4982698962,32330.6989619377,regulatory T cells
660247,42183.0710382514,32781.5300546448,effector CD8+ T cells
660996,41960.7451612903,31874.3129032258,tumor cells
661251,41329.5287356322,32017.8916256158,effector CD8+ T cells
661775,41077.5928853755,32260.8814229249,Ki67+ tumor cells
661976,41558.8474226804,32995.2742268041,Ki67+ tumor cells
662384,41808.0266798419,32494.7875494071,effector CD8+ T cells
662618,42227.5135135135,32915.2355212355,stromal cells
663261,42452.0,32347.5561797753,tumor cells
663314,41731.2375,32961.4375,M1/M0 macrophages
663476,42104.6848874598,32087.884244373,M2 macrophages
663751,41556.2809917355,32223.729338843,effector CD8+ T cells
664611,42290.6216666667,32264.735,Ki67+ tumor cells
665120,41011.6626139818,32384.7142857143,M1/M0 macrophages
666116,41637.9585585586,32392.0702702703,effector CD8+ T cells
666249,42338.1789473684,31886.9184210526,tumor cells
666304,41577.6857142857,31741.2321428571,tumor cells
666410,41890.3512544803,33238.6559139785,tumor cells
666955,42073.09375,32173.2008928571,M1/M0 macrophages
668713,41357.2208588957,32718.5521472393,effector CD8+ T cells
669671,41492.8183229814,31718.501552795,dendritic cells
670771,41212.7536764706,32734.8125,effector CD8+ T cells
670939,41419.2814814815,33209.6888888889,effector CD8+ T cells
670989,41942.3300198807,32175.7574552684,Ki67+ tumor cells
671042,41158.7090909091,31857.2618181818,Ki67+ tumor cells
671091,41287.3644859813,32242.7102803738,M1/M0 macrophages
671461,41165.4141791045,32246.3619402985,M2 macrophages
671728,41827.8366914104,32893.2841993637,CD4+ T cells
672337,41323.202970297,32756.900990099,Ki67+ tumor cells
673087,41851.6602739726,31691.6630136986,Ki67+ tumor cells
673277,41449.3916666667,33052.9375,effector CD8+ T cells
674253,42006.8976076555,32653.1043062201,effector CD8+ T cells
674681,41985.26,31999.48,M1/M0 macrophages
675033,42506.2496194825,32437.0791476408,tumor cells
675426,41066.1377870564,32309.9164926931,Ki67+ tumor cells
676365,41936.2457912458,32113.569023569,memory CD4+ T cells
677388,41311.6804123711,32175.8900343643,M2 macrophages
677642,41406.4457478006,33118.7360703812,effector CD8+ T cells
677693,42083.63,32363.2866666667,tumor cells
677889,41409.0681818182,33200.3993506494,NK
677950,41618.869205298,32088.2715231788,Ki67+ tumor cells
680217,42285.8693693694,32112.5720720721,tumor cells
680830,42294.2338530067,32215.6503340757,tumor cells
681060,41615.1797752809,31613.3230337079,memory CD4+ T cells
681112,41601.364806867,32973.5278969957,tumor cells
681400,41739.2175925926,31756.7083333333,M1/M0 macrophages
681520,40959.2884615385,32535.75,regulatory T cells
681535,41096.8921568628,32248.2009803922,regulatory T cells
682068,42054.2181818182,33192.9506493507,M1/M0 macrophages
682395,41394.884180791,32401.0169491525,effector CD8+ T cells
682602,41283.4063324538,32980.8126649077,tumor cells
682752,41072.6473429952,32329.9541062802,Ki67+ tumor cells
683218,40947.6212624585,32747.0,Ki67+ tumor cells
683736,42308.7993730408,32091.9373040752,endothelial cells
683883,41154.9415730337,31823.5033707865,tumor cells
684071,42257.8381877023,32645.284789644,effector CD8+ T cells
685345,42281.7386934673,31959.4849246231,M2 macrophages
686737,41757.1785714286,32862.3642857143,M1/M0 macrophages
687248,41362.6648351648,32141.0164835165,Ki67+ tumor cells
687909,41616.5143678161,32634.2686781609,effector CD8+ T cells
688162,41121.7517006803,32924.2959183673,effector CD8+ T cells
688608,42096.7272727273,32007.114973262,M2 macrophages
688708,41662.9487179487,32987.4564102564,tumor cells
690548,42118.6581469649,31806.0575079872,tumor cells
692082,42410.1549586777,32451.9545454545,tumor cells
692131,41684.4226804124,31615.8582474227,dendritic cells
692883,41323.8725099602,32673.0039840637,dendritic cells
693562,41350.6577181208,32431.3758389262,tumor cells
695892,41869.7581699346,32083.7287581699,memory CD8+ T cells
696222,41779.3417266187,32373.1169064748,effector CD8+ T cells
697594,42047.8159340659,32207.8186813187,Ki67+ tumor cells
698653,41859.9873817035,32335.3627760252,memory CD8+ T cells
698931,42161.2569659443,33137.3777089783,tumor cells
699611,41229.2296296296,32127.7555555556,effector CD8+ T cells
700099,42052.4181818182,32928.1818181818,effector CD8+ T cells
700419,42124.1008403361,31786.1176470588,tumor cells
701070,41692.7899159664,32003.4789915966,tumor cells
702206,42070.7548638132,32241.093385214,M2 macrophages
702288,41658.0753768844,31612.2110552764,dendritic cells
702949,42376.2879256966,32602.73374613,tumor cells
703252,41989.537525355,32146.1156186613,tumor cells
704451,41097.1343283582,32297.2052238806,memory CD8+ T cells
705746,41008.1401617251,32668.2129380054,Ki67+ tumor cells
705755,41043.6510903427,32597.1246105919,tumor cells
706282,41432.1734104046,32453.8439306358,tumor cells
706307,41119.7413793104,32507.9482758621,tumor cells
708427,41596.6474074074,32101.9437037037,Ki67+ tumor cells
708502,41739.4285714286,31645.0758017493,effector CD8+ T cells
708579,41464.1052631579,32444.6680161943,effector CD8+ T cells
709126,41205.5377677565,32182.5264937993,effector CD8+ T cells
709688,41817.4022988506,33122.7931034483,Unknown
710849,42083.5789473684,32232.8350877193,M2 macrophages
711797,42130.424691358,32892.4716049383,M2 macrophages
711918,41162.8358208955,32718.8905472637,tumor cells
714078,41829.0635451505,31995.5819397993,tumor cells
714649,41047.8447368421,32124.6894736842,effector CD8+ T cells
716014,41144.036036036,33058.2252252252,tumor cells
717799,42015.3614864865,31835.3682432432,M2 macrophages
719024,42184.2347826087,32252.2434782609,tumor cells
719181,41967.2168141593,32215.0309734513,M1/M0 macrophages
720183,42011.7317073171,33006.5884146342,tumor cells
720279,42438.1846846847,32132.1261261261,tumor cells
721685,41934.9862204724,31638.1653543307,Ki67+ tumor cells
722970,41955.1443298969,33074.6783505155,M1/M0 macrophages
722980,42381.8505263158,32234.9010526316,Ki67+ tumor cells
723254,41905.2635379061,31793.8014440433,Ki67+ tumor cells
723677,42366.4565916399,32304.0803858521,tumor cells
724006,41128.5863453815,32212.0602409639,M1/M0 macrophages
724207,41606.8080808081,33146.9494949495,effector CD8+ T cells
724212,41982.6216216216,32207.5472972973,stromal cells
725086,41574.3774733638,31703.5616438356,dendritic cells
725394,42003.0501474926,31844.5899705015,M2 macrophages
726064,41974.2938856016,32380.9408284024,M1/M0 macrophages
728343,41862.4182621502,31792.8645066274,memory CD4+ T cells
729078,42055.4973730298,32805.0192644483,M1/M0 macrophages
729109,41718.898255814,32593.8546511628,effector CD8+ T cells
730111,41986.3062200957,32282.5598086124,effector CD8+ T cells
730143,41392.0439716312,31782.8028368794,Ki67+ tumor cells
730748,42240.601010101,32999.4494949495,M1/M0 macrophages
731767,42098.193877551,32241.1632653061,M1/M0 macrophages
732074,41897.065026362,32507.1247803163,effector CD8+ T cells
732812,42125.538961039,31945.8344155844,tumor cells
733073,41675.9970193741,33084.3681073025,Ki67+ tumor cells
733132,41464.1183574879,32190.0483091787,effector CD8+ T cells
735938,42030.1304347826,32284.6400966184,tumor cells
735960,42076.9980392157,32273.1705882353,tumor cells
736814,41927.5431309904,31830.9552715655,effector CD8+ T cells
738362,42125.3681462141,31766.5300261097,Ki67+ tumor cells
738923,41579.4585635359,32057.3839779006,tumor cells
739136,41863.927191679,32835.0549777117,Ki67+ tumor cells
740034,41662.5411764706,32642.2950980392,effector CD8+ T cells
740339,42066.4900662252,32893.412803532,tumor cells
742871,41570.5420560748,32868.5817757009,tumor cells
743171,42180.7445887446,32107.70995671,tumor cells
744113,42200.7701149425,32022.9448275862,Ki67+ tumor cells
744957,42037.0029411765,32120.4,tumor cells
747759,42102.0430925222,32332.2357414449,Ki67+ tumor cells
748083,41633.4384615385,32414.2384615385,tumor cells
748778,41605.7216828479,31921.1828478964,Ki67+ tumor cells
749151,41990.0421836228,32394.1712158809,effector CD8+ T cells
749177,41406.6040955631,32487.3993174061,M2 macrophages
750097,42291.3452380952,32358.5922619048,M1/M0 macrophages
751558,42473.5435897436,32333.1461538462,tumor cells
752186,41411.9317269076,32835.1686746988,effector CD8+ T cells
753598,42257.0288713911,32949.8293963255,effector CD8+ T cells
754027,42183.5,31951.5416666667,regulatory T cells
754127,41221.88671875,32755.7109375,regulatory T cells
754294,41071.9234693878,32824.9209183673,effector CD8+ T cells
754629,42342.03,32178.83,tumor cells
754844,41533.184516129,31966.1535483871,Ki67+ tumor cells
756080,41099.8983739837,31938.6422764228,tumor cells
756091,41713.0143149284,32041.3803680982,Ki67+ tumor cells
756597,41538.1267605634,31899.1830985915,dendritic cells
756872,41047.3512195122,31995.6341463415,M1/M0 macrophages
758003,41632.3073929961,31658.9143968872,M1/M0 macrophages
758077,42458.0836501901,32332.9353612167,tumor cells
758231,41108.7620772947,32734.690821256,Ki67+ tumor cells
759153,41534.1829608939,33243.3938547486,effector CD8+ T cells
760633,41018.4244444444,32866.8566666667,tumor cells
760659,42117.6071428571,31962.6428571429,Ki67+ tumor cells
761525,42263.1474878444,31918.2139384117,M1/M0 macrophages
761543,41759.4939759036,32300.4779116466,M2 macrophages
761924,41458.329588015,32080.9176029963,tumor cells
762270,41598.3534883721,31634.8976744186,dendritic cells
762681,42199.6116838488,32614.9759450172,Ki67+ tumor cells
763699,42303.8214285714,32897.755952381,M2 macrophages
763984,42400.8829113924,32591.7816455696,M2 macrophages
764433,41264.1854304636,31820.1523178808,tumor cells
765806,41283.6910994764,31763.5026178011,tumor cells
766423,41753.1592592593,32195.4222222222,effector CD8+ T cells
766595,41799.8166666667,31803.5333333333,regulatory T cells
766975,40993.1304347826,32293.2351778656,effector CD8+ T cells
768094,41832.9399293286,32097.7597173145,M2 macrophages
768210,40999.6036363636,32527.9454545455,Ki67+ tumor cells
768952,41392.3863636364,32890.0852272727,M2 macrophages
769537,41253.1717171717,32060.3919191919,effector CD8+ T cells
769993,41241.6666666667,33131.5957446809,regulatory T cells
770121,42331.4113207547,32222.6679245283,tumor cells
770236,42123.1627906977,32114.2054263566,M2 macrophages
771482,41520.6127946128,31673.8383838384,Ki67+ tumor cells
772752,42102.8400954654,32844.2362768496,tumor cells
773537,41453.0941176471,32594.4013071895,M1/M0 macrophages
774421,41578.8544839256,32222.8561759729,effector CD8+ T cells
774680,42382.0444964871,32055.700234192,M2 macrophages
774799,42267.3411764706,33003.5137254902,tumor cells
776459,42422.3972868217,32584.753875969,M2 macrophages
776957,41843.2734693878,32226.0673469388,M2 macrophages
777596,42141.2185089974,32131.0359897172,M1/M0 macrophages
777763,42090.3250688705,31842.7134986226,effector CD8+ T cells
777822,41470.6493333333,32960.9293333333,effector CD8+ T cells
778473,41576.438752784,32541.0022271715,effector CD8+ T cells
779392,42241.1617647059,32909.4264705882,endothelial cells
779707,41548.3069908815,33033.8844984802,tumor cells
780858,41569.4602272727,32239.0795454545,memory CD8+ T cells
781464,42435.8256410256,32679.7289377289,Ki67+ tumor cells
781634,42103.0194986072,31858.5376044568,effector CD8+ T cells
781864,41720.2658227848,31627.582278481,M1/M0 macrophages
783229,41142.3577981651,32347.2660550459,M1/M0 macrophages
784294,41543.072243346,31676.0988593156,tumor cells
784673,41547.8065843621,32860.6255144033,regulatory T cells
784790,42249.6355555556,32892.7466666667,tumor cells
785570,41418.7219917013,33168.3609958506,M1/M0 macrophages
785710,41066.3801652893,32603.6652892562,tumor cells
786566,41942.6326530612,33098.4985422741,memory CD8+ T cells
786896,42263.6083150985,32163.8358862144,tumor cells
787126,41712.5050251256,31766.4949748744,Ki67+ tumor cells
787350,41724.315018315,31964.1684981685,Ki67+ tumor cells
787718,41940.1287878788,31755.6666666667,M2 macrophages
790054,41648.6583011583,32322.4594594595,effector CD8+ T cells
792209,41429.4877697842,32551.7805755396,effector CD8+ T cells
792532,41459.5551601424,33201.1423487544,memory CD8+ T cells
793656,42502.1982758621,32641.099137931,tumor cells
794360,41726.6188118812,31758.6386138614,M1/M0 macrophages
795806,41650.0812720848,32773.4840989399,M2 macrophages
797669,41348.1408450704,32219.4577464789,effector CD8+ T cells
799757,42061.494296578,32333.5019011407,Ki67+ tumor cells
799764,41345.875,32146.3680555556,M1/M0 macrophages
799960,41226.2107023411,32772.7491638796,regulatory T cells
800415,41090.452247191,32074.0786516854,effector CD8+ T cells
801395,41233.662601626,33001.6219512195,Ki67+ tumor cells
801870,41476.0186046512,32985.2511627907,tumor cells
803750,41412.1634615385,31996.6778846154,M2 macrophages
804598,41928.388185654,33081.2194092827,M2 macrophages
804875,40877.2664576803,32574.8056426332,tumor cells
805003,41403.5931174089,32287.7408906883,effector CD8+ T cells
805745,41916.7303030303,32849.9090909091,Ki67+ tumor cells
806001,41820.6390328152,32327.195164076,effector CD8+ T cells
806505,41988.9476744186,32536.7470930233,NK
806532,42198.6544502618,32003.4240837696,memory CD4+ T cells
806561,42232.6496062992,32810.7007874016,tumor cells
806792,41713.049833887,32670.7591362126,M2 macrophages
807472,41291.8922155689,32718.5508982036,tumor cells
807771,42247.285472973,31838.4577702703,M1/M0 macrophages
809600,41947.53,32074.865,tumor cells
809607,41796.4776785714,31717.5803571429,M1/M0 macrophages
810655,41348.1507177034,32553.3325358852,tumor cells
812847,41252.1065292096,32939.6941580756,effector CD8+ T cells
812882,42563.763496144,32479.6118251928,effector CD8+ T cells
813574,41670.7100175747,33130.0474516696,tumor cells
814254,42083.6576819407,32063.5229110512,regulatory T cells
814615,40919.7142857143,32533.4206349206,M1/M0 macrophages
815318,41279.7578558226,32274.7892791128,Ki67+ tumor cells
815750,41697.3499245852,31981.1342383107,Ki67+ tumor cells
815884,41728.8431372549,33026.0784313726,regulatory T cells
816156,41326.5088495575,32170.7743362832,M1/M0 macrophages
816543,41451.4869109948,31701.5340314136,tumor cells
816562,42015.6129032258,33215.3732718894,M2 macrophages
816753,41720.024691358,31679.3395061728,M2 macrophages
817617,42129.2978723404,32037.8404255319,CD4+ T cells
818079,42067.0411255411,32424.4372294372,effector CD8+ T cells
818320,41866.7481402763,32433.7066950053,effector CD8+ T cells
818474,41596.1145833333,31791.4479166667,tumor cells
818828,42136.5611940299,32074.0955223881,regulatory T cells
819360,42131.9119496855,32782.4842767296,tumor cells
819467,42034.7487437186,32974.7211055276,regulatory T cells
819709,41462.1690821256,33167.3961352657,M2 macrophages
819768,41616.7325581395,31794.2209302326,M2 macrophages
820447,41545.5769230769,32075.1846153846,M1/M0 macrophages
820674,41566.4478976234,32023.029250457,Ki67+ tumor cells
822709,41911.6610169492,32130.093220339,M2 macrophages
822772,41334.6090909091,31837.7272727273,effector CD8+ T cells
823420,41565.3698113208,31633.4490566038,tumor cells
823515,42473.6738461539,32313.7384615385,tumor cells
824839,42244.4755244755,32039.7412587413,Ki67+ tumor cells
826137,41525.6425339367,31911.5429864253,Ki67+ tumor cells
827738,41754.461928934,33116.7563451777,M1/M0 macrophages
829023,42293.6122641509,32981.841509434,Ki67+ tumor cells
831453,40994.549132948,32458.2023121387,tumor cells
832297,42052.6179245283,31711.1163522013,Ki67+ tumor cells
833397,41192.0352,32477.608,Ki67+ tumor cells
834285,41611.3927392739,33215.8382838284,M2 macrophages
836705,41677.1875,31890.45625,tumor cells
837007,41797.5230352304,33243.9430894309,tumor cells
837417,41666.1298701299,32025.638961039,tumor cells
837825,41432.8840262582,32405.9671772429,effector CD8+ T cells
838738,42018.3870967742,32520.4499151104,effector CD8+ T cells
839951,41604.4680306905,31661.9744245524,effector CD8+ T cells
840050,41260.1070082894,32142.3247927656,effector CD8+ T cells
840456,42438.1370967742,32474.6370967742,memory CD4+ T cells
840672,41431.53125,31965.9296875,tumor cells
841780,41604.1483253589,31832.2009569378,tumor cells
842371,41572.2996254682,32897.2846441948,regulatory T cells
843310,41639.9866220736,32052.3210702341,tumor cells
843620,41681.2831858407,31649.9911504425,tumor cells
843683,42217.7447447447,33028.5555555556,tumor cells
843952,42261.9319148936,33069.7659574468,Ki67+ tumor cells
844119,41866.1201923077,31619.7772435897,tumor cells
844213,41675.1147540984,31913.1147540984,M2 macrophages
845257,41545.3729508197,32107.7213114754,NK
846694,42510.5254901961,32253.5176470588,tumor cells
847494,41997.1358024691,32604.6419753086,Ki67+ tumor cells
848757,41287.8417391304,32057.0486956522,effector CD8+ T cells
849577,41090.512295082,32282.1147540984,effector CD8+ T cells
851269,41719.7737556561,33054.2805429864,tumor cells
853018,42490.9117647059,32345.1985294118,tumor cells
853375,41984.0718562874,32363.3982035928,M1/M0 macrophages
853928,41973.6424242424,32484.2848484848,effector CD8+ T cells
854081,41942.0830449827,32473.0276816609,memory CD4+ T cells
854529,41896.6314285714,31729.0228571429,M2 macrophages
854918,41332.982300885,32152.8289085546,Ki67+ tumor cells
855181,41358.2182741117,32509.7563451777,tumor cells
855481,42244.3496332518,31930.0171149144,M1/M0 macrophages
856434,41477.0552995392,31751.5852534562,tumor cells
859107,42274.1686567164,32278.0552238806,tumor cells
859993,41218.6814159292,31756.7168141593,dendritic cells
860158,41829.8527607362,31802.4570552147,memory CD8+ T cells
862956,41661.8922040424,31689.7641963426,Ki67+ tumor cells
863296,41202.9042288557,32384.9987562189,M1/M0 macrophages
864359,41387.9431818182,32194.2045454545,M1/M0 macrophages
864502,40975.9126213592,32406.3747572816,M1/M0 macrophages
865283,41848.0517857143,33242.8589285714,Ki67+ tumor cells
865563,41596.955602537,32796.2135306554,effector CD8+ T cells
866278,42184.5866666667,32907.5066666667,tumor cells
867536,42246.6798732171,32335.9270998415,tumor cells
867781,41968.912,32405.38,M2 macrophages
869202,42317.572519084,31960.7938931298,tumor cells
870895,42144.5974499089,32489.4663023679,M1/M0 macrophages
871654,42115.2385892116,31715.5062240664,tumor cells
873171,42010.3074534162,32075.3633540373,Ki67+ tumor cells
873385,41707.8006329114,33273.3227848101,M1/M0 macrophages
875712,42190.5990338164,32962.4299516908,tumor cells
875771,42249.2063492063,33085.5396825397,M2 macrophages
878743,42511.821875,32629.403125,Ki67+ tumor cells
880170,41675.3245033113,32739.9205298013,tumor cells
881132,42263.1513944223,32146.1593625498,tumor cells
881135,41497.7552447553,32003.7272727273,tumor cells
881871,41943.8727272727,32920.6272727273,tumor cells
882428,40869.5543933054,32548.3640167364,tumor cells
882609,41789.2250712251,31817.9031339031,M2 macrophages
883276,42276.7058823529,32676.8151260504,regulatory T cells
883722,41758.0,32268.2989690722,M1/M0 macrophages
884951,41480.6674937965,32306.8138957816,effector CD8+ T cells
885220,42300.9747368421,31967.1873684211,tumor cells
885480,42099.0024271845,32276.7330097087,M2 macrophages
885493,42405.8370967742,32255.2241935484,Ki67+ tumor cells
885893,41108.1666666667,32634.1990740741,Ki67+ tumor cells
887268,42061.4473684211,33074.9868421053,M2 macrophages
887435,41929.824742268,31704.9278350515,dendritic cells
888938,41533.7388724036,31883.7448071217,M1/M0 macrophages
890171,41925.9351230425,32194.6118568233,effector CD8+ T cells
890605,42062.7490636704,32734.5243445693,effector CD8+ T cells
892101,42252.3756684492,32682.9665775401,Ki67+ tumor cells
892426,41922.6603773585,32413.893081761,effector CD8+ T cells
893452,40904.5068762279,32200.7819253438,M1/M0 macrophages
893656,41060.1775147929,32048.2781065089,tumor cells
897819,41729.1325757576,31663.4734848485,tumor cells
898391,42109.6045627377,32740.4689480355,Ki67+ tumor cells
898444,41716.697044335,31735.0640394089,Ki67+ tumor cells
898456,42203.4493927126,33114.3461538462,Ki67+ tumor cells
900353,42317.2470238095,32230.9017857143,regulatory T cells
902723,41467.006097561,33218.0365853659,effector CD8+ T cells
903086,41386.6274298056,31700.3801295896,Ki67+ tumor cells
903803,41394.8940677966,31739.9957627119,effector CD8+ T cells
903956,42058.6533333333,31828.3933333333,M2 macrophages
904807,41590.7965116279,32942.8488372093,endothelial cells
906867,40924.6216216216,32200.1196911197,NK
907136,41229.662962963,31863.2259259259,Ki67+ tumor cells
908787,42390.970464135,32520.5907172996,tumor cells
910628,42361.2628865979,32955.3762886598,tumor cells
912011,41906.8205607477,32688.8962616822,tumor cells
913172,41750.3321678322,32447.4020979021,tumor cells
913805,40941.6475095785,32611.6896551724,effector CD8+ T cells
914228,41265.716937355,32449.4292343387,effector CD8+ T cells
914252,41122.0962962963,32070.7925925926,tumor cells
915688,41420.4164859002,31667.5878524946,Ki67+ tumor cells
915820,40941.0752212389,32315.8362831858,M1/M0 macrophages
917449,42058.5294117647,32311.1390374332,M1/M0 macrophages
917506,40989.0119760479,32425.4550898204,effector CD8+ T cells
918163,41457.7775665399,31718.7813688213,tumor cells
918170,42316.6608187135,31896.6140350877,tumor cells
918857,41115.581920904,32893.4858757062,M2 macrophages
918918,41612.4945054945,31680.7005494506,M2 macrophages
918976,41670.3228070176,32528.5403508772,tumor cells
920929,42029.0440251572,32191.2201257862,tumor cells
920950,41409.7553191489,33179.0106382979,dendritic cells
923278,42046.9702702703,32745.9162162162,Ki67+ tumor cells
924414,41864.0956937799,33007.7607655502,effector CD8+ T cells
924566,41750.0352112676,32321.7323943662,effector CD8+ T cells
924612,40915.3266129032,32158.1290322581,tumor cells
925007,41079.4383561644,32059.7089041096,effector CD8+ T cells
925958,41109.683982684,32098.7662337662,tumor cells
926249,42112.5272727273,32711.9054545455,Ki67+ tumor cells
930078,41205.7398753894,32292.4408099688,Ki67+ tumor cells
931041,41224.8811188811,32116.5734265734,M2 macrophages
931366,41591.6719745223,32991.7356687898,tumor cells
931710,41807.2355212355,31625.583011583,tumor cells
933284,41719.8389261745,31902.4697986577,Ki67+ tumor cells
934482,42179.2723735409,32617.0700389105,tumor cells
936384,42230.8607305936,32604.0753424658,tumor cells
936613,42254.906504065,33049.0609756098,tumor cells
936730,41608.5454545455,31850.4141414141,effector CD8+ T cells
937004,41592.3277027027,33015.2618243243,Ki67+ tumor cells
938025,41660.0606060606,31657.2943722944,regulatory T cells
938053,41774.8611111111,32308.4583333333,M2 macrophages
938777,41792.6846153846,32278.7923076923,M2 macrophages
939883,42207.2546583851,32364.3726708075,tumor cells
940587,41912.9052631579,31774.6,Ki67+ tumor cells
942292,42076.3963963964,31722.6074646075,Ki67+ tumor cells
942537,41133.4423076923,32227.2115384615,M2 macrophages
942959,40961.1208791209,32585.956043956,M2 macrophages
944108,41541.1575757576,32119.8242424242,NK
947350,41959.3333333333,32600.1234567901,effector CD8+ T cells
947359,41025.8686131387,32325.2810218978,tumor cells
948581,41427.4311111111,33150.2933333333,effector CD8+ T cells
948920,41804.4468085106,31890.2624113475,dendritic cells
949619,41088.2713178295,31979.4573643411,tumor cells
950968,42154.8070539419,33113.7966804979,effector CD8+ T cells
951210,41999.5346534653,32448.8646864686,effector CD8+ T cells
952632,41983.6066666667,32066.99,tumor cells
954250,41560.5714285714,31665.6952380952,dendritic cells
955638,41256.453125,32115.953125,tumor cells
956033,42446.96373057,32587.0466321244,M2 macrophages
956215,41753.7897435898,32168.641025641,effector CD8+ T cells
957958,41958.7111111111,32735.9740740741,M1/M0 macrophages
958522,42390.756,32558.07,tumor cells
958618,42002.9550561798,32018.0037453184,tumor cells
960953,42216.2868462758,31946.0776545166,Ki67+ tumor cells
963303,42370.3127572016,32823.049382716,M2 macrophages
965312,41568.3786407767,31652.9854368932,M1/M0 macrophages
966476,42233.1,31994.3526315789,tumor cells
967391,41969.0657276995,32167.4507042254,tumor cells
971403,40937.0163043478,32528.3913043478,M1/M0 macrophages
973453,41189.4807692308,32166.8076923077,tumor cells
973654,41283.6807228916,33018.0271084337,Ki67+ tumor cells
974113,41581.122605364,31832.3199233716,Ki67+ tumor cells
974223,41854.6224944321,33277.7538975501,Ki67+ tumor cells
974682,42301.9090909091,32332.3232323232,CD4+ T cells
977527,41516.8693181818,32050.3409090909,tumor cells
978246,40979.2488262911,32801.8544600939,M1/M0 macrophages
979535,41048.6057692308,32855.625,M2 macrophages
980055,41363.9601328904,32257.7641196013,M1/M0 macrophages
980809,42047.3298969072,32193.1443298969,Ki67+ tumor cells
981090,42028.0290322581,32757.3064516129,Ki67+ tumor cells
981692,41810.1455696203,32256.8670886076,effector CD8+ T cells
981923,41750.49,32410.36,memory CD4+ T cells
982610,42521.2660550459,32468.9357798165,M1/M0 macrophages
983578,41564.8060344828,33181.0775862069,tumor cells
984900,41405.8863636364,32307.2897727273,effector CD8+ T cells
984936,42411.2,32051.5125,regulatory T cells
985512,41420.7056074766,33072.0046728972,effector CD8+ T cells
985777,41579.2241992883,33242.4270462633,effector CD8+ T cells
986684,42560.7358490566,32536.1132075472,M2 macrophages
990434,41927.4120171674,32435.9484978541,effector CD8+ T cells
991426,41603.1556886228,31781.5209580838,tumor cells
991486,41550.5943396226,32462.8773584906,M2 macrophages
994131,41656.3117647059,31841.8470588235,memory CD4+ T cells
994499,42009.4255319149,32958.914893617,CD4+ T cells
995077,41765.9411764706,33222.125,effector CD8+ T cells
995289,41468.2960526316,32046.5986842105,M1/M0 macrophages
996182,41732.6370967742,32017.7096774194,M2 macrophages
997371,41262.5155279503,32951.3043478261,effector CD8+ T cells
999176,41642.0620155039,32885.3720930233,dendritic cells
999243,41874.7597765363,32046.6089385475,tumor cells
1002156,42020.2790697674,33184.1395348837,Ki67+ tumor cells
1004351,42105.6947791165,31827.0441767068,tumor cells
1004373,41594.8430232558,31850.4476744186,memory CD8+ T cells
1005040,42306.9781420765,32670.9398907104,tumor cells
1008511,41493.494047619,32331.3690476191,M2 macrophages
1008832,41224.9122137405,32794.9580152672,effector CD8+ T cells
1009866,41270.4361702128,32060.7712765957,effector CD8+ T cells
1010194,41970.6296296296,31884.5185185185,tumor cells
1010795,42184.1787709497,31849.8826815643,M1/M0 macrophages
1014712,42111.5769230769,31794.7211538462,tumor cells
1015110,41230.0931677019,32746.6894409938,M1/M0 macrophages
1015497,41147.0794392523,32045.476635514,M2 macrophages
1016301,41599.3421052632,32158.1578947368,M2 macrophages
1017464,42235.9452736318,33059.0049751244,M1/M0 macrophages
1021673,41949.9819004525,33047.0678733032,tumor cells
1023032,41133.8939393939,32959.6515151515,effector CD8+ T cells
1023076,41927.435483871,32838.3870967742,Ki67+ tumor cells
1024539,42069.7380952381,32915.5595238095,regulatory T cells
1025705,41239.0769230769,32767.6057692308,regulatory T cells
1026610,41319.7150259067,32124.6735751295,M1/M0 macrophages
1026910,41515.0413793103,33221.1655172414,tumor cells
1028840,41242.1413612566,31869.0,Ki67+ tumor cells
1028880,42133.375,32052.0113636364,Ki67+ tumor cells
1029959,41518.0338983051,32950.9322033898,Ki67+ tumor cells
1030696,42243.825,32504.9875,M2 macrophages
1030706,41596.2857142857,32960.4357142857,tumor cells
