CellID,X_centroid,Y_centroid,phenotype_key
754514,36844.2629399586,22224.7494824017,tumor cells
754857,37303.4167794317,23064.9769959405,Ki67+ tumor cells
755249,36416.55,22039.3666666667,memory CD4+ T cells
756165,37329.5189873418,22424.9430379747,M2 macrophages
756196,36883.5,21948.4722222222,CD4+ T cells
756606,37138.2733686067,22098.5079365079,memory CD4+ T cells
756761,37431.8974358974,21734.1230769231,neutrophils
758871,37056.5887573965,22480.7840236686,tumor cells
759278,36604.1138716356,21940.3064182195,memory CD4+ T cells
761693,37809.1877934272,22633.0187793427,Ki67+ tumor cells
761718,37800.1655629139,22540.4635761589,memory CD4+ T cells
761786,37163.3632075472,21649.3962264151,M2 macrophages
762068,36760.7327868852,21725.3737704918,effector CD8+ T cells
762330,37267.3024390244,22104.5317073171,memory CD4+ T cells
763719,37695.3033067275,21973.6909920182,memory CD4+ T cells
764569,36551.6679104478,22190.5833333333,Ki67+ tumor cells
764745,37228.4959677419,21618.4314516129,M2 macrophages
765422,36854.5466970387,23066.3394077449,M2 macrophages
765648,36398.3245614035,22093.9035087719,memory CD4+ T cells
765793,36923.5797468354,21943.0227848101,Ki67+ tumor cells
766238,37236.5647840532,22982.8671096346,tumor cells
767089,36463.7357142857,22569.6857142857,dendritic cells
769431,37765.6496124031,22872.5705426357,Ki67+ tumor cells
769796,37203.5267295598,23156.1257861635,Ki67+ tumor cells
770665,37072.5350553506,22833.4649446494,dendritic cells
770932,37295.5049504951,21621.0,memory CD8+ T cells
771312,37338.0648464164,21790.1877133106,endothelial cells
772393,37255.7606382979,22124.1010638298,neutrophils
773708,36820.101659751,22974.5248962656,memory CD4+ T cells
773878,36831.9055793991,22461.4377682403,M2 macrophages
774195,37564.4575936884,23026.7652859961,Ki67+ tumor cells
774816,37278.1255605381,22567.5381165919,tumor cells
774934,36592.8536585366,22954.7987804878,memory CD4+ T cells
775599,37168.4172413793,22796.7965517241,memory CD4+ T cells
776035,37382.8583162218,21613.227926078,endothelial cells
776296,36564.9668789809,22096.4789808917,Ki67+ tumor cells
777146,36940.3205645161,21727.6905241936,CD4+ T cells
779154,36700.0581613509,21873.4840525328,Ki67+ tumor cells
779628,37393.1425702811,22270.7248995984,memory CD4+ T cells
780279,36455.5873925501,22092.893982808,memory CD8+ T cells
780752,37870.9835100118,22128.1554770318,tumor cells
781972,37174.0403225806,21801.0698924731,M1/M0 macrophages
782315,36379.8236472946,22381.5130260521,M2 macrophages
783097,37823.0829694323,22585.5109170306,Ki67+ tumor cells
783570,37170.2051886793,22171.483490566,memory CD4+ T cells
783666,36888.6158730159,23168.0603174603,Ki67+ tumor cells
784092,37123.3135313531,21988.4620462046,memory CD4+ T cells
784965,37795.3469387755,22555.2285714286,M2 macrophages
785051,37172.4703832753,21893.7073170732,M2 macrophages
785212,36844.6111111111,22989.1992753623,M2 macrophages
787102,36437.5574712644,22562.6666666667,dendritic cells
787358,37108.4817518248,23051.9197080292,memory CD4+ T cells
787394,37276.1424657534,22853.5890410959,tumor cells
787492,37146.3732718894,21970.1889400922,regulatory T cells
787969,36982.5476923077,22216.2461538462,Ki67+ tumor cells
788040,37629.050955414,22807.0414012739,Ki67+ tumor cells
789555,36920.8009478673,22717.0426540284,tumor cells
790058,36400.2474916388,22159.2474916388,memory CD8+ T cells
790789,37245.7554479419,22231.2711864407,CD4+ T cells
791353,37758.7188940092,22769.8940092166,tumor cells
792053,37230.5910931174,21697.7449392713,CD4+ T cells
792387,36575.1586206897,22162.7696551724,Ki67+ tumor cells
792407,36414.28,22567.0688888889,memory CD4+ T cells
793896,37497.1055276382,22934.4522613065,Unknown
794341,37354.5703422053,21629.1596958175,memory CD4+ T cells
794897,37135.197080292,22606.3211678832,M1/M0 macrophages
795194,37287.5521126761,23171.0197183099,tumor cells
795242,37041.0332749562,21780.0525394046,CD4+ T cells
795397,36773.3356643357,22682.9160839161,M2 macrophages
796511,36520.2259887006,22001.5310734463,Ki67+ tumor cells
797000,36935.6680761099,22105.7716701903,Ki67+ tumor cells
797169,37590.2037037037,22284.1481481482,tumor cells
797976,37257.251497006,23047.7724550898,M1/M0 macrophages
798094,37749.0094339623,22591.5408805031,M2 macrophages
798536,37061.2018561485,21693.0371229698,memory CD4+ T cells
798569,36566.9709090909,22825.6909090909,M2 macrophages
798728,36976.1515151515,22469.8585858586,M2 macrophages
798844,36618.3488372093,22674.9069767442,tumor cells
799128,36703.4117647059,22023.4033613445,memory CD4+ T cells
799188,37121.2528856243,21585.0146904512,CD4+ T cells
799695,37676.5372340426,21752.0159574468,memory CD4+ T cells
799973,37730.888,22459.616,M2 macrophages
800220,36580.843495935,22685.9410569106,M2 macrophages
800301,37036.3824404762,22150.1666666667,memory CD4+ T cells
800418,36619.7084468665,22474.310626703,M2 macrophages
800530,36446.6055045872,22573.5688073395,M2 macrophages
802987,37333.6355140187,21893.6542056075,memory CD4+ T cells
803938,37240.393258427,21678.8292134831,memory CD4+ T cells
804207,36390.1602708804,22502.6952595937,Ki67+ tumor cells
805037,36824.0759493671,22860.1772151899,memory CD4+ T cells
805201,36597.3771106942,22933.3621013133,memory CD4+ T cells
805430,36880.25,22158.1674528302,Ki67+ tumor cells
806654,37213.2605863192,21990.0879478827,memory CD4+ T cells
806664,36857.5778894472,22482.1005025126,tumor cells
806714,37222.8344155844,22439.7224025974,tumor cells
807556,37370.2491582492,21662.9932659933,endothelial cells
807716,36933.4,22528.5707317073,memory CD4+ T cells
808407,36531.4944532488,21972.9239302694,Ki67+ tumor cells
808591,36428.6216931217,22019.5608465609,tumor cells
808995,37364.3099173554,21716.0371900826,M2 macrophages
809042,36564.0641975309,22707.1086419753,M2 macrophages
809128,37171.3279569893,23188.6397849462,tumor cells
809230,37787.2604651163,22768.1953488372,Ki67+ tumor cells
809950,36591.6878172589,22646.0203045685,M2 macrophages
810122,37119.8214285714,22820.9789915966,endothelial cells
810249,37007.6770833333,22051.6909722222,CD4+ T cells
810952,36560.4402730375,22612.1706484642,M2 macrophages
810965,37358.4420485175,22541.5633423181,M2 macrophages
811134,37404.8741007194,21861.3129496403,effector CD8+ T cells
812033,37672.6550218341,22411.4541484716,tumor cells
812339,36756.1452991453,22747.952991453,M2 macrophages
812541,37793.9603174603,22809.044973545,Ki67+ tumor cells
812746,36486.1098339719,22045.5249042146,memory CD4+ T cells
813151,36450.9090909091,22171.9163636364,memory CD4+ T cells
814216,36713.7197802198,22514.5288461538,memory CD4+ T cells
814233,36540.8209606987,22796.3886462882,Ki67+ tumor cells
815376,37560.4863387978,22297.349726776,tumor cells
815953,36732.0356347439,22685.8574610245,memory CD4+ T cells
816005,36455.9151712888,22335.2495921697,tumor cells
816127,37405.8181818182,22286.7907375643,memory CD4+ T cells
817537,37242.726618705,23132.7697841727,tumor cells
818905,37290.5619047619,22441.4142857143,M1/M0 macrophages
819173,37071.5421686747,22952.0180722892,M1/M0 macrophages
819384,37301.0567986231,22757.0120481928,M1/M0 macrophages
820223,37402.7060212515,22987.2833530106,regulatory T cells
820847,36901.8562874252,23152.8502994012,dendritic cells
821126,36640.8425414365,22205.4005524862,M2 macrophages
823588,37852.7533512064,22585.2252010724,tumor cells
823719,37391.6818181818,22371.6118881119,CD4+ T cells
824312,36894.9754385965,22665.6456140351,Ki67+ tumor cells
825041,37032.8802816901,23055.7077464789,M2 macrophages
825983,37418.5692883895,23162.8501872659,tumor cells
826004,36919.0568561873,22790.2107023411,memory CD8+ T cells
826324,36964.7774193548,22561.2612903226,regulatory T cells
826791,36571.8811748999,22208.9332443258,Ki67+ tumor cells
826850,36591.2263374486,22982.3868312757,memory CD4+ T cells
826882,36802.3690248566,22034.7227533461,Ki67+ tumor cells
826926,37335.4386792453,21914.1462264151,memory CD8+ T cells
827496,36497.8276283619,21907.8765281174,M2 macrophages
827913,36546.8486055777,22828.3466135458,memory CD4+ T cells
828415,37009.8574297189,21999.483935743,M2 macrophages
828967,37325.7163120567,21873.1063829787,memory CD4+ T cells
829051,37144.7724215247,23124.3441704036,Ki67+ tumor cells
830509,36957.4309392265,22946.5138121547,Ki67+ tumor cells
831336,37501.1179173048,22721.1439509954,Ki67+ tumor cells
831709,36945.2697368421,22817.6644736842,Ki67+ tumor cells
833985,37937.1276595745,22475.6382978723,tumor cells
834235,37282.1263157895,21579.5789473684,memory CD4+ T cells
834679,37137.6721311475,23193.5482695811,tumor cells
834904,37180.6047745358,22195.8832891247,memory CD4+ T cells
835345,36915.8397790055,22539.2817679558,tumor cells
836125,37212.5232722144,22837.9139633286,memory CD4+ T cells
836612,37742.1324786325,22216.2264957265,M2 macrophages
836913,37182.1140684411,21677.5247148289,M2 macrophages
836946,37426.8325991189,22487.2114537445,M1/M0 macrophages
837276,36403.8916083916,22635.513986014,memory CD8+ T cells
838173,37254.8794788274,21624.7426710098,memory CD4+ T cells
838422,37397.5052083333,22038.625,Ki67+ tumor cells
838425,37173.2376681614,22564.7533632287,Ki67+ tumor cells
838448,37681.059602649,22667.6324503311,Ki67+ tumor cells
838786,37744.713592233,22156.036407767,Ki67+ tumor cells
839542,37809.7934782609,22351.2934782609,M2 macrophages
839629,37368.9519774011,22324.3587570621,memory CD4+ T cells
841036,36796.6654676259,22822.8309352518,memory CD4+ T cells
841322,37370.83,22791.7733333333,M1/M0 macrophages
841870,36999.7259259259,23050.0888888889,M2 macrophages
842318,37405.2684931507,22423.3945205479,M1/M0 macrophages
842429,37670.7536945813,22926.6674876847,Ki67+ tumor cells
842627,36775.5770392749,22600.8489425982,Ki67+ tumor cells
842754,36690.3880266075,22885.4611973393,effector CD8+ T cells
843272,37435.9932432432,21718.4594594595,stromal cells
843557,36705.114893617,22821.5234042553,endothelial cells
843922,36656.6243523316,22985.2823834197,neutrophils
843992,37246.4188861986,22011.0653753027,memory CD4+ T cells
845035,37274.2099447514,21656.8149171271,M2 macrophages
845047,37296.7608695652,21666.4086956522,memory CD4+ T cells
845337,37065.5210526316,22082.9473684211,memory CD4+ T cells
846095,37121.9365994236,21885.2103746398,CD4+ T cells
847347,37608.5027548209,23074.1150137741,Ki67+ tumor cells
847372,37359.8461538462,21814.0647773279,memory CD4+ T cells
847477,37228.671875,22020.5329861111,memory CD4+ T cells
848782,36490.4672897196,21970.8971962617,Ki67+ tumor cells
849523,37450.7481751825,21850.5085158151,CD4+ T cells
850122,37289.6043956044,21646.5934065934,memory CD4+ T cells
850238,37030.7021857924,21976.4590163934,memory CD4+ T cells
850976,36854.7121771218,23136.1439114391,M2 macrophages
851274,37508.3613569322,21685.1755162242,tumor cells
852073,37236.9658314351,22088.4214123007,memory CD4+ T cells
852616,36510.2836538462,22586.9903846154,tumor cells
852963,37039.0318471338,22291.4649681529,M1/M0 macrophages
854169,37183.0275974026,23132.8409090909,Ki67+ tumor cells
854206,36656.3746630728,22634.5067385445,tumor cells
854459,36462.8292397661,22001.1883040936,memory CD4+ T cells
854564,37116.7630208333,22051.9661458333,memory CD4+ T cells
854985,36955.3297380586,22860.0770416025,Ki67+ tumor cells
855507,37473.2202380952,21789.9821428571,M1/M0 macrophages
855787,37426.2083333333,22035.9821428571,CD4+ T cells
855861,36414.8966789668,22509.2933579336,memory CD4+ T cells
856146,36571.793040293,22768.4157509158,Ki67+ tumor cells
857192,36424.672,22651.296,memory CD8+ T cells
857794,37006.498349835,23135.3861386139,Ki67+ tumor cells
858170,37131.7167019028,21956.5877378436,memory CD4+ T cells
858790,37581.0467836257,22682.2923976608,tumor cells
859141,37189.4330708661,23079.6299212598,M1/M0 macrophages
859976,36660.745412844,22803.0275229358,Ki67+ tumor cells
860631,36492.2552083333,22147.15625,Ki67+ tumor cells
861201,37260.2701149425,22973.5517241379,tumor cells
862322,37193.2607142857,22863.9214285714,Ki67+ tumor cells
863401,37312.2614379085,21606.6176470588,memory CD4+ T cells
863870,37393.9137380192,21632.928115016,endothelial cells
865349,37232.9190031153,21843.6386292835,regulatory T cells
865619,37836.4130434783,22388.4891304348,Unknown
866756,37097.828,21820.692,tumor cells
866952,37331.0621118012,21857.5031055901,memory CD8+ T cells
867316,36996.875,22929.7028301887,Ki67+ tumor cells
869171,37907.9741784038,22433.4061032864,Ki67+ tumor cells
869524,36914.0488997555,22840.2518337408,M1/M0 macrophages
869674,37016.5838509317,23123.5403726708,Ki67+ tumor cells
870912,36719.2682445759,22371.5108481262,M2 macrophages
870951,37315.3945578231,22986.5034013605,M1/M0 macrophages
871240,37465.4631306598,22425.7503234153,M1/M0 macrophages
871693,36582.9676375405,22912.8220064725,Ki67+ tumor cells
871787,36369.9621212121,22167.0189393939,tumor cells
871868,37571.0297619048,23009.193452381,tumor cells
875040,37335.3602484472,21981.9378881988,tumor cells
875558,36800.4242424242,22327.2770562771,tumor cells
876407,37323.2558139535,22119.6434108527,memory CD4+ T cells
877383,37042.4971164937,23197.8685121107,Ki67+ tumor cells
877822,36555.0306122449,21976.231292517,M2 macrophages
878024,37084.4823529412,22703.062745098,tumor cells
878896,37112.6477272727,22564.875,tumor cells
879939,37257.2923076923,23206.7153846154,tumor cells
880130,36614.0679886686,22974.1898016997,M2 macrophages
880158,37193.0373831776,22024.1168224299,memory CD4+ T cells
880386,36718.8776119403,22029.1432835821,memory CD4+ T cells
880389,36747.9184549356,22121.1330472103,tumor cells
880584,36819.8792822186,22835.515497553,M2 macrophages
880770,36986.4832214765,23125.6308724832,Ki67+ tumor cells
880799,36653.8115015975,22960.5559105431,neutrophils
880968,36971.5386266094,22649.0536480687,M2 macrophages
881320,37096.1897233202,21690.1185770751,M1/M0 macrophages
881379,37126.87890625,22744.12109375,M1/M0 macrophages
882163,37133.9423728814,21920.4271186441,CD4+ T cells
882292,36960.7881773399,22201.7783251232,memory CD8+ T cells
883556,37114.6553846154,22960.3876923077,dendritic cells
884251,37408.1240875912,22567.3321167883,tumor cells
886679,36821.3048433048,23121.0113960114,regulatory T cells
886848,37418.9,21731.5263157895,neutrophils
887043,36890.5043290043,22724.8268398268,Ki67+ tumor cells
888094,37605.4201183432,22768.849112426,tumor cells
888303,36830.704312115,23098.4496919918,M2 macrophages
888411,36528.8467153285,22281.1788321168,tumor cells
889499,37781.9203539823,21988.7522123894,effector CD8+ T cells
890467,37326.4857142857,22053.1523809524,other APCs
890623,36860.3319672131,22820.4931693989,Ki67+ tumor cells
891428,37860.3402298851,22426.4574712644,M1/M0 macrophages
892217,37334.5265486726,22331.1261061947,Ki67+ tumor cells
893551,37971.5912162162,22331.3885135135,M1/M0 macrophages
893553,37081.1755424063,23089.7041420118,Ki67+ tumor cells
894208,37699.6928769658,22966.3376503238,Ki67+ tumor cells
894481,37276.7413793104,22940.1724137931,M1/M0 macrophages
895177,36896.3929824561,23112.3228070175,Ki67+ tumor cells
895184,37311.3302411874,23181.8348794063,tumor cells
895306,36719.0066006601,21938.8630363036,CD4+ T cells
895637,36569.8769230769,22384.0820512821,tumor cells
895749,36899.512605042,22402.324929972,memory CD4+ T cells
897538,36542.9285714286,21951.0987394958,CD4+ T cells
898413,36792.2183544304,22781.6044303797,Ki67+ tumor cells
899029,37081.2024539877,22499.9693251534,tumor cells
900305,36381.0229007634,22586.9141221374,tumor cells
900655,37330.255985267,23150.4604051565,Ki67+ tumor cells
901304,37379.3804034582,23124.4322766571,M1/M0 macrophages
901614,36946.3391812866,22033.4093567251,M2 macrophages
902894,37564.2035225049,22864.0665362035,tumor cells
903317,37342.7119565217,22056.3532608696,M1/M0 macrophages
903667,37319.5510204082,22484.8843537415,M2 macrophages
905163,37036.6247334755,22028.1130063966,memory CD4+ T cells
905498,37019.1853448276,21786.7974137931,M2 macrophages
905867,37072.775,22577.0208333333,tumor cells
906344,37798.1395348837,22272.3313953488,tumor cells
906428,37238.2971014493,22926.7463768116,M2 macrophages
906504,37250.9650793651,22288.4761904762,memory CD4+ T cells
906509,36418.2258064516,22082.2983870968,memory CD4+ T cells
907654,36756.7513611615,22643.1343012704,Ki67+ tumor cells
909551,37170.6149425287,23117.9712643678,Ki67+ tumor cells
910112,37199.4610169492,22179.2440677966,Ki67+ tumor cells
910550,37048.1014492754,22440.5652173913,M2 macrophages
910784,36506.5357142857,22053.4675324675,tumor cells
911673,37215.1264367816,21608.3735632184,Ki67+ tumor cells
911960,36733.3836065574,22885.9344262295,endothelial cells
912287,36440.7077922078,22086.4090909091,memory CD8+ T cells
912791,37315.0273972603,22927.4794520548,Ki67+ tumor cells
913036,36599.6262833676,21960.8151950719,memory CD4+ T cells
913482,36945.5537790698,22842.8604651163,Ki67+ tumor cells
913878,36738.8089552239,22636.8537313433,Ki67+ tumor cells
914200,37105.5522788204,22401.5898123324,tumor cells
915262,36595.564516129,22042.4516129032,memory CD8+ T cells
915507,36706.5319693095,21971.6138107417,memory CD4+ T cells
915929,36906.1642335766,23129.1751824818,M2 macrophages
915936,37195.9910447761,22811.4268656716,Ki67+ tumor cells
916020,37525.1081081081,22828.957957958,tumor cells
916871,37264.463878327,21641.2015209126,memory CD4+ T cells
917102,37691.7191283293,22877.6949152542,Ki67+ tumor cells
917185,37856.7309236948,22789.3935742972,M1/M0 macrophages
917551,37764.855361596,22922.0274314214,Ki67+ tumor cells
917646,36566.5282051282,21988.3282051282,M2 macrophages
917698,37011.5365853659,21925.5853658537,memory CD4+ T cells
917742,37385.9508196721,23073.6147540984,dendritic cells
917814,37353.0311004785,22871.2009569378,Ki67+ tumor cells
918590,36374.4942528736,22448.5172413793,memory CD4+ T cells
919290,37354.0756013746,22779.8728522337,Ki67+ tumor cells
919582,36950.3035714286,22559.725,M2 macrophages
921822,37658.7959183674,22636.8571428571,M1/M0 macrophages
922419,37692.144772118,22440.1179624665,tumor cells
922694,37299.4393063584,22090.7225433526,memory CD4+ T cells
922851,37000.0315789474,21664.5315789474,tumor cells
923758,37131.4210526316,23047.9511278196,Ki67+ tumor cells
924083,37484.8815789474,22672.2828947368,tumor cells
924483,37887.0734693878,22614.0285714286,tumor cells
925009,36702.5040214477,22007.072386059,memory CD4+ T cells
925057,36657.243697479,21911.7058823529,effector CD8+ T cells
925290,36711.6739130435,22045.6467391304,memory CD4+ T cells
925423,36604.0655021834,22301.7991266376,memory CD4+ T cells
925477,37026.6533898305,22647.0262711864,M2 macrophages
926621,37616.9930555556,22090.4861111111,tumor cells
927358,37232.6188118812,22546.2376237624,tumor cells
928279,37916.1586206897,22451.3655172414,dendritic cells
928465,37840.216080402,21976.2663316583,tumor cells
929527,37886.4099009901,22081.7504950495,CD4+ T cells
929746,37170.078125,22052.21484375,regulatory T cells
931492,37798.1666666667,22691.5198412698,M1/M0 macrophages
931521,37734.7652173913,22389.3217391304,memory CD4+ T cells
932056,36403.643902439,22493.7317073171,memory CD4+ T cells
933325,36675.9469964664,22416.6819787986,memory CD4+ T cells
933450,36411.1058823529,22477.3019607843,M2 macrophages
933732,37934.0234375,22639.73046875,M2 macrophages
933780,37814.6298701299,22612.1558441558,tumor cells
933857,37239.4512820513,22465.2333333333,tumor cells
933998,37265.2538071066,23078.6700507614,tumor cells
934987,36906.9398496241,22719.9248120301,M2 macrophages
935479,36998.6512,23191.1952,Ki67+ tumor cells
936074,37629.4802259887,22295.2316384181,tumor cells
936545,36961.8470066519,22449.8248337029,memory CD4+ T cells
936788,36740.3014184397,22309.4208037825,Ki67+ tumor cells
937250,36564.3497536946,21938.2512315271,Ki67+ tumor cells
937303,36789.1724137931,22572.8119122257,M2 macrophages
937822,37554.7682926829,22102.9817073171,M1/M0 macrophages
938041,36666.6799065421,22727.9065420561,endothelial cells
938042,37929.3615819209,22572.7175141243,memory CD8+ T cells
938479,37449.6846153846,22412.1576923077,M2 macrophages
939368,36922.4886363636,23131.9176136364,M2 macrophages
939840,37619.9330188679,22527.095754717,Ki67+ tumor cells
941006,37006.5543766578,22574.3872679045,Ki67+ tumor cells
941282,37357.9373219373,21743.0769230769,memory CD4+ T cells
943381,37389.4166666667,22480.1791666667,memory CD4+ T cells
944184,37122.2247191011,22028.106741573,memory CD8+ T cells
944354,36445.0818181818,22202.0454545455,tumor cells
944424,36596.702970297,22768.1782178218,tumor cells
944921,37262.9375,22883.921875,M2 macrophages
945413,37118.6593059937,22596.1987381703,Ki67+ tumor cells
945647,37890.1044303798,22439.4715189873,tumor cells
946100,37239.1440329218,21729.9259259259,M1/M0 macrophages
946158,37522.4805825243,22357.1893203884,memory CD4+ T cells
946452,36886.4630541872,22699.4942528736,Ki67+ tumor cells
946693,37911.8948545861,22529.1118568233,Ki67+ tumor cells
946992,36724.9386792453,21717.8820754717,CD4+ T cells
947598,37247.6756756757,23078.1621621622,tumor cells
947741,37097.875,22052.2355769231,tumor cells
948028,37187.2036363636,21842.4436363636,CD4+ T cells
948052,37331.4561403509,22178.5087719298,M1/M0 macrophages
949127,37312.0765550239,21835.2870813397,memory CD4+ T cells
949420,37049.8540540541,22939.3135135135,endothelial cells
951146,37349.51875,21649.80625,memory CD4+ T cells
951506,37355.3535353535,21829.9898989899,memory CD4+ T cells
952351,37012.6556291391,21971.3509933775,memory CD4+ T cells
952888,37335.3176470588,21844.7588235294,memory CD8+ T cells
952929,37054.7737556561,22155.0226244344,memory CD4+ T cells
953257,36895.3640552995,22156.5714285714,Ki67+ tumor cells
954095,37332.8159509202,22810.7668711656,tumor cells
954519,36967.01,21811.21,CD4+ T cells
954785,37104.4094488189,23136.9212598425,tumor cells
955294,37341.3575757576,23081.5151515152,tumor cells
955839,36767.0774193548,21935.1548387097,tumor cells
956810,36895.4459665145,22960.0182648402,M1/M0 macrophages
957013,36736.234939759,22909.921686747,stromal cells
957231,37352.5288461538,21938.9326923077,CD4+ T cells
958472,37189.6375838926,22356.9865771812,tumor cells
959104,37192.689059501,22966.9078694818,Ki67+ tumor cells
959334,36647.7397260274,22616.301369863,memory CD4+ T cells
959382,37240.5049019608,22789.0196078431,M2 macrophages
959598,36497.8772563177,22204.0577617329,tumor cells
959962,36955.5126582278,21607.3101265823,memory CD4+ T cells
960880,36379.1643835616,22436.799086758,memory CD4+ T cells
961411,36906.5538461538,21675.8615384615,tumor cells
961651,37144.2635135135,23026.7179054054,Ki67+ tumor cells
962054,37718.1838565022,22399.3766816144,M2 macrophages
962367,37812.5099150142,22820.5722379603,Ki67+ tumor cells
962683,36717.6891891892,22693.1824324324,M2 macrophages
962781,37048.4580645161,22274.8838709677,tumor cells
962924,36421.2641509434,22095.679245283,tumor cells
963155,37274.0459770115,22129.9425287356,memory CD4+ T cells
963302,36579.1859504132,22894.9256198347,Ki67+ tumor cells
963778,37182.7196969697,22551.625,Ki67+ tumor cells
965574,37509.3791044776,21758.8089552239,Ki67+ tumor cells
965745,37913.7295918367,22356.8571428571,M1/M0 macrophages
966326,36772.1132561133,22290.9897039897,memory CD4+ T cells
966613,37379.7625899281,21953.928057554,CD4+ T cells
967533,36400.9224806202,22673.4224806202,Ki67+ tumor cells
967997,37098.2508960574,23072.1720430108,Ki67+ tumor cells
968754,37381.052173913,21891.1739130435,endothelial cells
969464,37198.0307692308,21754.5153846154,regulatory T cells
969953,37310.4925373134,21809.4776119403,memory CD4+ T cells
971467,36981.9693877551,22198.1683673469,memory CD8+ T cells
972577,37041.7410071942,22118.9064748201,M2 macrophages
972704,36713.6778115502,22603.9513677812,M2 macrophages
974338,36747.2448979592,22981.0068027211,stromal cells
976444,37325.2461538462,21590.4820512821,M2 macrophages
979412,37304.5377358491,21796.8113207547,memory CD4+ T cells
979508,37733.2452830189,22341.3773584906,M2 macrophages
980027,37267.1604938272,22118.4197530864,neutrophils
980389,36782.0176470588,23124.0117647059,memory CD4+ T cells
981386,36540.9269406393,22692.4474885845,dendritic cells
982297,37167.4860335196,21909.8882681564,M2 macrophages
982623,37590.1068376068,21990.952991453,tumor cells
982898,36695.9193548387,22504.8333333333,tumor cells
982924,37074.8510638298,21987.3404255319,memory CD4+ T cells
983846,36650.7323943662,23023.323943662,tumor cells
984681,37349.4487179487,21710.0170940171,memory CD4+ T cells
984722,36437.8391959799,22490.8944723618,M1/M0 macrophages
984741,37533.0933333333,21693.8133333333,regulatory T cells
984804,37102.1209439528,22251.7787610619,M2 macrophages
985116,37081.3311258278,22641.6158940397,M1/M0 macrophages
985247,37080.6881188119,21948.5940594059,tumor cells
985927,36595.2485380117,22402.0116959064,tumor cells
987007,37134.346749226,21872.1052631579,tumor cells
987145,37105.5217391304,21670.3079710145,tumor cells
987315,37308.5511363636,22527.4488636364,tumor cells
987991,37598.9695431472,22356.3756345178,tumor cells
988659,37745.7845528455,22101.5,memory CD4+ T cells
989582,36776.6428571429,21907.4285714286,tumor cells
990677,37794.9498607242,22829.217270195,Ki67+ tumor cells
990713,37398.0057471264,23142.4022988506,tumor cells
990876,37230.3493150685,21592.2602739726,M2 macrophages
992018,37187.8023255814,21614.9534883721,M2 macrophages
992168,37810.2032967033,22524.9340659341,memory CD4+ T cells
992340,36524.9382022472,22839.2528089888,Ki67+ tumor cells
992676,37026.8961038961,22482.038961039,regulatory T cells
992881,37217.4131736527,22970.3293413174,M2 macrophages
992924,37819.1276595745,22338.3191489362,M1/M0 macrophages
994191,37639.3081761006,21750.0943396226,M2 macrophages
994245,37782.2772277228,22782.6930693069,Ki67+ tumor cells
994998,37376.0,23052.70625,Ki67+ tumor cells
995814,37417.8251748252,23029.006993007,tumor cells
996920,36902.5142857143,23097.0285714286,dendritic cells
997948,36881.8472222222,22740.3333333333,Ki67+ tumor cells
998817,37420.7923076923,21760.2076923077,dendritic cells
998888,36692.6666666667,23000.0,Ki67+ tumor cells
1000432,36905.352,23172.192,Ki67+ tumor cells
1000706,37373.3429752066,22751.0578512397,M1/M0 macrophages
1001672,37285.1333333333,22305.5333333333,memory CD4+ T cells
1001814,37339.4,23163.8848484849,Ki67+ tumor cells
1001890,36926.3865546219,22730.243697479,tumor cells
1002150,36754.384279476,22068.1703056769,M2 macrophages
1002362,37378.524137931,23033.2137931035,dendritic cells
1004923,37157.2777777778,21896.4814814815,Ki67+ tumor cells
1005671,36954.2721712538,21904.6941896024,CD4+ T cells
1006807,37916.5523809524,22371.9047619048,M1/M0 macrophages
1009549,37366.0166666667,22530.1083333333,memory CD4+ T cells
1010162,37318.9868421053,22262.5723684211,tumor cells
1010785,37334.1734104046,22040.5028901734,CD4+ T cells
1011020,37726.5864661654,22778.6165413534,Ki67+ tumor cells
1011568,37083.7354497354,21915.3386243386,tumor cells
1011603,37045.8571428571,23155.8,effector CD8+ T cells
1011911,36893.0410958904,23023.5479452055,endothelial cells
1011956,36637.3203883495,22528.2427184466,Ki67+ tumor cells
1011983,37003.8082706767,22818.1353383459,Ki67+ tumor cells
1012088,37353.6623931624,23040.4273504274,Ki67+ tumor cells
1014933,36359.5647668394,22302.7305699482,M1/M0 macrophages
1015199,37697.6476190476,22096.980952381,tumor cells
1015856,37072.8977272727,22634.1022727273,tumor cells
1016559,37634.5882352941,22874.3970588235,tumor cells
1017284,36397.8679245283,22190.1194968553,tumor cells
1019590,36900.4933333333,21925.15,Ki67+ tumor cells
1019717,37415.7610619469,22673.8672566372,dendritic cells
1019919,36845.4147727273,22960.6988636364,tumor cells
1020651,36852.2866666667,22076.9466666667,tumor cells
1021362,37770.2,22660.8555555556,M2 macrophages
1021591,37163.7608695652,22638.3913043478,tumor cells
1022137,37546.0847457627,22776.3389830509,Ki67+ tumor cells
1022800,36943.7294117647,21748.9176470588,M2 macrophages
1023987,37859.168,22444.616,tumor cells
1024509,37727.0,22472.0769230769,M2 macrophages
1025351,37277.4285714286,22052.0,stromal cells
1027329,36719.3577235772,22861.0975609756,endothelial cells
1027852,36777.862745098,22409.3529411765,M2 macrophages
1028436,37242.4505494506,23190.5787545788,tumor cells
1028996,37299.5306122449,22030.5102040816,endothelial cells
1029218,36577.4,21868.7612903226,tumor cells
1030108,37378.0480769231,23066.5576923077,dendritic cells
