CellID,X_centroid,Y_centroid,phenotype_key
83027,4635.11320754717,2640.377358490566,dendritic cells
83270,5135.88,2487.86,stromal cells
83448,4923.279569892473,2287.52688172043,M2 macrophages
83717,5299.71875,2295.921875,M2 macrophages
83825,5062.622047244095,2200.6929133858266,endothelial cells
83939,5034.390476190476,2142.3142857142857,M1/M0 macrophages
83957,5108.538461538462,2448.538461538461,stromal cells
83981,5063.207547169812,2108.949685534591,endothelial cells
84002,4540.136363636364,2638.7727272727275,regulatory T cells
84070,5122.868131868132,2215.4835164835163,M2 macrophages
84228,4938.040540540541,2097.472972972973,dendritic cells
84434,4645.2,2516.55,M2 macrophages
84484,5160.522222222222,2461.2444444444445,M2 macrophages
84489,5196.423076923077,2593.269230769231,dendritic cells
84515,5206.090909090909,2261.818181818182,stromal cells
84897,4904.530303030303,2100.439393939394,M2 macrophages
84914,4810.775862068966,2307.793103448276,endothelial cells
84947,5086.375,2843.035714285714,M2 macrophages
85052,5038.078947368421,2098.7105263157896,M2 macrophages
85349,5167.3378378378375,2804.2567567567567,M2 macrophages
85406,5255.923076923077,2503.089743589744,CD4+ T cells
85421,5288.4807692307695,2319.942307692308,regulatory T cells
85512,4711.292452830188,2207.6603773584907,dendritic cells
85626,4946.490909090909,2524.490909090909,M2 macrophages
85766,4590.849462365592,2323.6559139784945,regulatory T cells
85783,5164.96,2520.76,M2 macrophages
85838,4996.432989690722,2613.773195876289,regulatory T cells
